Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;20.6765;;27.2929;;;;92.1226;;9.27734;34.5139;
20120618;03;00;;;22.6999;;28.1134;;;;86.8218;;6.7482;-9.99e+08;
20120618;06;00;;;21.7812;;29.5367;;;;80.001;;2.48337;33.0212;
20120618;09;00;;;22.975;;29.9169;;;;78.6932;;0.179291;-9.99e+08;
20120618;12;00;;;21.8919;;28.3464;;;;86.9241;;0.377655;32.5554;
20120618;15;00;;;19.319;;28.0212;;;;88.0777;;3.59726;-9.99e+08;
20120618;18;00;;;20.2338;;28.6803;;;;83.6568;;0.419617;30.5914;
20120618;21;00;;;21.5372;;29.937;;;;76.7921;;0.450134;-9.99e+08;
20120619;00;00;;;21.7684;;29.8017;;;;78.5486;;0.00762939;28.7103;
20120619;03;00;;;21.7923;;29.7124;;;;79.4395;;0.0152588;-9.99e+08;
20120619;06;00;;;20.5316;;29.8465;;;;78.7723;;0.00762939;29.345;
20120619;09;00;;;20.24;;29.7716;;;;79.215;;0.00762939;-9.99e+08;
20120619;12;00;;;19.9959;;29.7978;;;;79.3906;;0.00762939;27.0945;
20120619;15;00;;;20.8395;;28.8463;;;;85.5662;;0.160217;-9.99e+08;
20120619;18;00;;;21.3658;;29.3716;;;;81.2732;;0.297546;28.0183;
20120619;21;00;;;21.3846;;29.6108;;;;79.7376;;0.00762939;-9.99e+08;
20120620;00;00;;;20.4139;;29.5516;;;;80.2697;;0.00762939;28.5619;
20120620;03;00;;;19.4358;;29.7118;;;;80.2303;;0;-9.99e+08;
20120620;06;00;;;18.767;;29.7925;;;;79.3213;;0;26.8553;
20120620;09;00;;;19.1593;;29.7054;;;;80.0517;;0;-9.99e+08;
20120620;12;00;;;17.2058;;29.5213;;;;81.7652;;0;25.1253;
20120620;15;00;;;17.2058;;29.5213;;;;81.7652;;0;25.1253;
20120620;18;00;;;17.9983;;29.3395;;;;80.3727;;0.0152588;24.7494;
20120620;21;00;;;17.9983;;29.3395;;;;80.3727;;0.0152588;24.7494;
20120621;00;00;;;15.6752;;29.5254;;;;78.857;;0;23.7046;
