Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.7502;;27.8866;;;;83.3947;;0.12207;22.7873;
20120618;03;00;;;12.2071;;30.0822;;;;74.9789;;0.400543;-9.99e+08;
20120618;06;00;;;11.3685;;30.8492;;;;70.657;;0.00762939;26.3406;
20120618;09;00;;;7.7388;;29.2294;;;;78.3855;;0.0724792;-9.99e+08;
20120618;12;00;;;4.43367;;26.8464;;;;89.0147;;0.0267029;24.4301;
20120618;15;00;;;4.33624;;26.3962;;;;91.0196;;0.0343323;-9.99e+08;
20120618;18;00;;;5.67911;;26.1803;;;;86.8083;;0;13.4466;
20120618;21;00;;;5.16613;;25.687;;;;90.607;;0;-9.99e+08;
20120619;00;00;;;10.8319;;28.083;;;;83.2453;;0.1297;22.3677;
20120619;03;00;;;11.6661;;29.8374;;;;75.285;;0.549316;-9.99e+08;
20120619;06;00;;;10.8553;;30.534;;;;71.0825;;0.0686646;25.233;
20120619;09;00;;;7.83595;;29.1154;;;;77.3488;;0.0228882;-9.99e+08;
20120619;12;00;;;4.15126;;26.6415;;;;88.6093;;0.0915527;23.5406;
20120619;15;00;;;4.57823;;26.2838;;;;90.4285;;0.0228882;-9.99e+08;
20120619;18;00;;;5.05015;;25.7778;;;;89.051;;0.0915527;13.3282;
20120619;21;00;;;4.81859;;25.0171;;;;90.8161;;0;-9.99e+08;
20120620;00;00;;;8.82246;;27.8329;;;;81.3594;;0;18.8419;
20120620;03;00;;;9.91475;;29.8368;;;;73.293;;0;-9.99e+08;
20120620;06;00;;;9.62237;;30.605;;;;69.1501;;0;22.4205;
20120620;09;00;;;6.49644;;29.3929;;;;74.2095;;0;-9.99e+08;
20120620;12;00;;;3.18502;;26.74;;;;87.814;;0.00762939;21.2411;
20120620;15;00;;;3.18502;;26.74;;;;87.814;;0.00762939;21.2411;
20120620;18;00;;;3.49828;;25.1833;;;;93.5771;;0.137329;8.47033;
20120620;21;00;;;3.49828;;25.1833;;;;93.5771;;0.137329;8.47033;
20120621;00;00;;;7.325;;27.9004;;;;82.6294;;0.0152588;16.1108;
