Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.0659;;27.1366;;;;89.6871;;0.965118;27.9358;
20120618;03;00;;;21.9225;;26.6134;;;;93.3913;;0.995636;-9.99e+08;
20120618;06;00;;;22.8943;;26.7242;;;;92.1938;;1.1673;31.9543;
20120618;09;00;;;23.4328;;26.8857;;;;92.0714;;4.1008;-9.99e+08;
20120618;12;00;;;20.4192;;26.9714;;;;92.9423;;6.55746;32.2251;
20120618;15;00;;;22.8873;;27.4587;;;;89.7418;;2.56729;-9.99e+08;
20120618;18;00;;;26.7736;;27.0553;;;;91.7716;;0.793457;36.9284;
20120618;21;00;;;26.3118;;27.0932;;;;91.6373;;0.938416;-9.99e+08;
20120619;00;00;;;27.0939;;27.1455;;;;91.6521;;0.976562;40.6059;
20120619;03;00;;;27.829;;26.9624;;;;93.0181;;2.46429;-9.99e+08;
20120619;06;00;;;32.4861;;27.7528;;;;87.3233;;1.00708;45.8254;
20120619;09;00;;;28.4902;;27.2716;;;;92.0628;;1.22833;-9.99e+08;
20120619;12;00;;;30.6138;;27.7978;;;;87.782;;0.62561;43.3622;
20120619;15;00;;;29.8174;;26.9088;;;;93.8969;;2.09045;-9.99e+08;
20120619;18;00;;;30.0303;;27.0903;;;;92.5095;;1.10626;43.8361;
20120619;21;00;;;30.3013;;27.1108;;;;92.1606;;3.27301;-9.99e+08;
20120620;00;00;;;31.0796;;28.0516;;;;87.0264;;1.82343;46.8344;
20120620;03;00;;;30.6947;;27.7743;;;;88.8793;;1.41907;-9.99e+08;
20120620;06;00;;;26.9148;;27.9488;;;;88.7524;;0.724792;42.7945;
20120620;09;00;;;26.288;;28.0179;;;;89.348;;1.40381;-9.99e+08;
20120620;12;00;;;24.1692;;28.1463;;;;89.2195;;1.84631;36.4723;
20120620;15;00;;;24.1692;;28.1463;;;;89.2195;;0.442505;36.4723;
20120620;18;00;;;20.9535;;27.2458;;;;92.5535;;7.00378;31.6787;
20120620;21;00;;;20.9535;;27.2458;;;;92.5535;;7.00378;31.6787;
20120621;00;00;;;18.8164;;27.0879;;;;92.0652;;6.40869;30.6282;
