Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;34.1107;;27.1991;;;;94.6197;;10.8871;65.8325;
20120618;03;00;;;34.7488;;27.1759;;;;93.8334;;14.4119;-9.99e+08;
20120618;06;00;;;32.1444;;27.9742;;;;87.2339;;2.34222;49.2566;
20120618;09;00;;;24.1034;;27.1044;;;;92.4942;;6.52313;-9.99e+08;
20120618;12;00;;;20.2841;;26.9714;;;;92.804;;9.82285;43.6252;
20120618;15;00;;;23.8472;;27.5212;;;;88.6923;;1.98746;-9.99e+08;
20120618;18;00;;;22.2895;;27.3366;;;;90.7039;;2.09045;33.7048;
20120618;21;00;;;18.9543;;27.0932;;;;92.3211;;7.0343;-9.99e+08;
20120619;00;00;;;22.1205;;28.458;;;;85.741;;0.740051;31.2485;
20120619;03;00;;;19.697;;27.3687;;;;92.2107;;7.40814;-9.99e+08;
20120619;06;00;;;21.6414;;28.5965;;;;85.3728;;3.23486;31.0745;
20120619;09;00;;;18.401;;29.0216;;;;83.575;;1.15967;-9.99e+08;
20120619;12;00;;;20.0543;;29.4228;;;;82.2429;;0.198364;28.8391;
20120619;15;00;;;21.7257;;29.5026;;;;81.4095;;0.0228882;-9.99e+08;
20120619;18;00;;;22.1278;;29.0591;;;;83.4966;;0.190735;29.2846;
20120619;21;00;;;21.7387;;29.0796;;;;83.3121;;0.0228882;-9.99e+08;
20120620;00;00;;;22.3728;;29.1766;;;;82.8071;;0.0305176;29.5111;
20120620;03;00;;;20.6415;;29.3368;;;;82.1696;;0.00762939;-9.99e+08;
20120620;06;00;;;18.3681;;29.3863;;;;82.8804;;0.00762939;29.346;
20120620;09;00;;;19.3793;;29.2679;;;;83.2892;;0.0457764;-9.99e+08;
20120620;12;00;;;17.6411;;29.2088;;;;84.4909;;0.0534058;25.2829;
20120620;15;00;;;17.6411;;29.2088;;;;84.4909;;0.00762939;25.2829;
20120620;18;00;;;18.6019;;28.7458;;;;86.7141;;0.12207;25.3171;
20120620;21;00;;;18.6019;;28.7458;;;;86.7141;;0.12207;25.3171;
20120621;00;00;;;18.3414;;28.4004;;;;88.0279;;0.198364;24.9234;
