Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.0854;;26.9491;;;;93.2096;;5.08881;37.7697;
20120618;03;00;;;22.3472;;27.6134;;;;88.9804;;1.10626;-9.99e+08;
20120618;06;00;;;18.4593;;27.068;;;;91.664;;5.53513;33.8736;
20120618;09;00;;;19.1944;;28.3857;;;;84.6383;;4.39453;-9.99e+08;
20120618;12;00;;;18.2736;;29.0964;;;;81.6153;;0.102997;26.6722;
20120618;15;00;;;18.1361;;28.9899;;;;83.0523;;0.137329;-9.99e+08;
20120618;18;00;;;16.7229;;28.6803;;;;83.8998;;0.106812;24.3436;
20120618;21;00;;;16.6176;;27.4682;;;;90.4436;;1.84631;-9.99e+08;
20120619;00;00;;;17.8906;;28.6455;;;;84.0291;;0.114441;24.0611;
20120619;03;00;;;17.2044;;29.1187;;;;81.6823;;0.0839233;-9.99e+08;
20120619;06;00;;;15.8443;;28.3465;;;;86.6059;;0.389099;23.5814;
20120619;09;00;;;14.3355;;28.6154;;;;85.0042;;0.343323;-9.99e+08;
20120619;12;00;;;16.3114;;28.5478;;;;85.4355;;0.12207;21.6611;
20120619;15;00;;;14.0937;;28.2838;;;;86.018;;0.62561;-9.99e+08;
20120619;18;00;;;15.4976;;28.3091;;;;85.3891;;0.190735;21.5105;
20120619;21;00;;;13.8239;;28.5171;;;;84.8438;;0.0457764;-9.99e+08;
20120620;00;00;;;13.1336;;28.8329;;;;83.7364;;0.00762939;21.5073;
20120620;03;00;;;13.9456;;29.0555;;;;82.2588;;0.0534058;-9.99e+08;
20120620;06;00;;;13.1091;;28.9488;;;;83.076;;0.160217;18.7926;
20120620;09;00;;;11.8086;;29.1117;;;;82.3177;;0.106812;-9.99e+08;
20120620;12;00;;;11.7732;;29.0838;;;;82.4285;;0.137329;17.3018;
20120620;15;00;;;11.7732;;29.0838;;;;82.4285;;0.0305176;17.3018;
20120620;18;00;;;10.246;;28.7458;;;;82.6563;;0;15.6464;
20120620;21;00;;;10.246;;28.7458;;;;82.6563;;0;15.6464;
20120621;00;00;;;12.3933;;28.1191;;;;85.9687;;0.0457764;16.5076;
