Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.5698;;29.0429;;;;82.4295;;0.263214;23.5049;
20120618;03;00;;;15.1752;;29.2384;;;;81.7883;;0.0572205;-9.99e+08;
20120618;06;00;;;14.0118;;29.2242;;;;81.942;;0;21.7122;
20120618;09;00;;;13.6632;;29.2294;;;;81.8306;;0;-9.99e+08;
20120618;12;00;;;14.0531;;29.0964;;;;82.5619;;0;18.376;
20120618;15;00;;;13.615;;28.7712;;;;83.9983;;0;-9.99e+08;
20120618;18;00;;;12.9228;;28.4928;;;;84.9868;;0;18.4281;
20120618;21;00;;;12.9125;;28.4057;;;;85.3513;;0.0152588;-9.99e+08;
20120619;00;00;;;12.2695;;28.5517;;;;84.1423;;0.00762939;17.2248;
20120619;03;00;;;12.4911;;28.8687;;;;81.8915;;0;-9.99e+08;
20120619;06;00;;;11.5861;;28.9403;;;;81.3041;;0;16.9672;
20120619;09;00;;;11.2032;;28.9591;;;;81.0739;;0.0228882;-9.99e+08;
20120619;12;00;;;11.7762;;28.7978;;;;82.1778;;0.038147;15.6545;
20120619;15;00;;;9.76076;;28.3776;;;;84.0438;;0.289917;-9.99e+08;
20120619;18;00;;;8.73473;;27.8716;;;;86.4827;;0.396729;15.6557;
20120619;21;00;;;8.84456;;28.0483;;;;84.925;;0.106812;-9.99e+08;
20120620;00;00;;;8.54908;;28.2079;;;;84.287;;0.0457764;12.4841;
20120620;03;00;;;8.69006;;28.5243;;;;82.5612;;0.00762939;-9.99e+08;
20120620;06;00;;;9.1469;;28.6675;;;;81.5013;;0;12.8068;
20120620;09;00;;;6.39901;;28.4867;;;;81.6598;;0.0686646;-9.99e+08;
20120620;12;00;;;6.78802;;28.4588;;;;81.416;;0.167847;12.5462;
20120620;15;00;;;6.78802;;28.4588;;;;81.416;;0.0991821;12.5462;
20120620;18;00;;;6.11466;;28.2145;;;;80.3606;;0;11.0807;
20120620;21;00;;;6.11466;;28.2145;;;;80.3606;;0;11.0807;
20120621;00;00;;;4.59019;;27.8066;;;;80.9565;;0.12207;9.51185;
