Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.494;;27.3554;;;;92.1258;;1.28937;38.0887;
20120618;03;00;;;27.927;;28.5509;;;;84.8548;;0.720978;-9.99e+08;
20120618;06;00;;;26.4802;;28.0055;;;;88.9178;;1.05286;40.2201;
20120618;09;00;;;25.5247;;28.0107;;;;89.4496;;1.34659;-9.99e+08;
20120618;12;00;;;25.0401;;27.3151;;;;92.5442;;6.44302;38.3286;
20120618;15;00;;;24.8941;;27.3337;;;;92.709;;4.26102;-9.99e+08;
20120618;18;00;;;25.8665;;27.4928;;;;91.7943;;4.36401;39.2824;
20120618;21;00;;;26.5555;;27.187;;;;93.1533;;6.21033;-9.99e+08;
20120619;00;00;;;26.9213;;27.1455;;;;92.7486;;6.13403;40.0212;
20120619;03;00;;;27.9505;;26.8687;;;;93.7104;;5.77545;-9.99e+08;
20120619;06;00;;;32.7597;;27.8153;;;;86.3091;;1.6861;43.8833;
20120619;09;00;;;28.2219;;28.3029;;;;85.2242;;1.11389;-9.99e+08;
20120619;12;00;;;27.4727;;27.4228;;;;91.326;;4.39453;45.8017;
20120619;15;00;;;23.5297;;27.3776;;;;92.3921;;5.31006;-9.99e+08;
20120619;18;00;;;23.0126;;27.3091;;;;92.9333;;8.36945;39.0767;
20120619;21;00;;;24.8954;;27.8921;;;;88.0795;;1.34277;-9.99e+08;
20120620;00;00;;;22.0241;;27.4891;;;;91.5949;;2.32697;37.1087;
20120620;03;00;;;24.9437;;27.743;;;;88.8771;;2.87628;-9.99e+08;
20120620;06;00;;;24.2583;;28.73;;;;84.5119;;1.41907;34.7034;
20120620;09;00;;;20.2749;;27.3304;;;;92.6733;;2.2049;-9.99e+08;
20120620;12;00;;;21.1673;;28.0838;;;;86.762;;4.1275;32.6906;
20120620;15;00;;;21.1673;;28.0838;;;;86.762;;1.92261;32.6906;
20120620;18;00;;;21.2585;;27.7458;;;;91.2169;;1.60217;29.0589;
20120620;21;00;;;21.2585;;27.7458;;;;91.2169;;1.60217;29.0589;
20120621;00;00;;;18.2572;;26.9629;;;;92.196;;4.98962;32.1071;
