Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.1118;;28.3241;;;;84.5372;;0.236511;19.072;
20120618;03;00;;;12.0355;;28.3634;;;;84.8377;;0.19455;-9.99e+08;
20120618;06;00;;;10.3319;;28.6617;;;;82.0009;;0.118256;17.3496;
20120618;09;00;;;9.47486;;28.7294;;;;82.3703;;0;-9.99e+08;
20120618;12;00;;;8.46388;;28.6276;;;;83.5967;;0;13.8008;
20120618;15;00;;;7.77781;;28.3962;;;;84.0847;;-0.0038147;-9.99e+08;
20120618;18;00;;;8.42088;;28.2116;;;;83.3684;;0.00762939;11.664;
20120618;21;00;;;7.91822;;28.062;;;;83.7185;;0.00762939;-9.99e+08;
20120619;00;00;;;7.71793;;28.1142;;;;82.048;;0.0152588;11.6168;
20120619;03;00;;;6.8159;;28.2749;;;;81.4738;;0;-9.99e+08;
20120619;06;00;;;6.33069;;28.4715;;;;79.8587;;0;10.8732;
20120619;09;00;;;6.99347;;28.5529;;;;78.9562;;0;-9.99e+08;
20120619;12;00;;;6.99852;;28.4228;;;;80.9593;;0;9.8035;
20120619;15;00;;;3.98334;;28.1901;;;;82.0951;;0;-9.99e+08;
20120619;18;00;;;3.21918;;27.8716;;;;83.2586;;0;10.0097;
20120619;21;00;;;1.19206;;27.6733;;;;83.6593;;0;-9.99e+08;
20120620;00;00;;;1.85494;;27.7704;;;;83.5114;;0;5.61361;
20120620;03;00;;;3.58596;;28.118;;;;81.8042;;0.0152588;-9.99e+08;
20120620;06;00;;;6.3196;;26.6988;;;;89.0605;;0.480652;11.1305;
20120620;09;00;;;6.6976;;27.0492;;;;86.9398;;0.442505;-9.99e+08;
20120620;12;00;;;4.87722;;27.2713;;;;86.1875;;1.02997;11.4205;
20120620;15;00;;;4.87722;;27.2713;;;;86.1875;;0.587463;11.4205;
20120620;18;00;;;1.01977;;25.9333;;;;88.8317;;1.87683;10.4124;
20120620;21;00;;;1.01977;;25.9333;;;;88.8317;;1.87683;10.4124;
20120621;00;00;;;5.86178;;25.4004;;;;91.8415;;3.20435;12.1811;
