Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.5701;;27.8241;;;;89.0724;;0.888824;36.1333;
20120618;03;00;;;26.5824;;28.2697;;;;85.3254;;0.354767;-9.99e+08;
20120618;06;00;;;26.1406;;29.0055;;;;81.8009;;0.0953674;36.2372;
20120618;09;00;;;25.2245;;29.1044;;;;81.8173;;0.0419617;-9.99e+08;
20120618;12;00;;;25.262;;29.1589;;;;82.0935;;0.0457764;34.7063;
20120618;15;00;;;25.3848;;28.9899;;;;82.4546;;0.087738;-9.99e+08;
20120618;18;00;;;26.3916;;28.3991;;;;84.3621;;0.274658;37.6839;
20120618;21;00;;;26.7126;;27.2807;;;;90.0315;;3.19672;-9.99e+08;
20120619;00;00;;;24.9164;;27.2392;;;;91.521;;1.7395;38.1722;
20120619;03;00;;;27.4862;;27.6499;;;;87.9674;;0.75531;-9.99e+08;
20120619;06;00;;;27.684;;29.034;;;;80.4998;;0.167847;38.0285;
20120619;09;00;;;27.2929;;29.2404;;;;80.0638;;0.038147;-9.99e+08;
20120619;12;00;;;25.6558;;28.9853;;;;81.9606;;0.205994;37.234;
20120619;15;00;;;24.9052;;28.5963;;;;83.9426;;0.205994;-9.99e+08;
20120619;18;00;;;24.7098;;27.3716;;;;90.22;;1.02234;34.8014;
20120619;21;00;;;26.1448;;28.0483;;;;86.4279;;0.350952;-9.99e+08;
20120620;00;00;;;23.2346;;26.8954;;;;91.2913;;0.534058;35.4495;
20120620;03;00;;;25.3874;;28.3368;;;;85.3492;;1.59454;-9.99e+08;
20120620;06;00;;;23.7185;;28.23;;;;87.3515;;0.442505;36.8581;
20120620;09;00;;;23.5196;;28.3929;;;;86.1608;;0.328064;-9.99e+08;
20120620;12;00;;;22.4232;;28.4588;;;;86.7922;;0.62561;31.4281;
20120620;15;00;;;22.4232;;28.4588;;;;86.7922;;0.297546;31.4281;
20120620;18;00;;;17.6946;;27.0895;;;;92.4085;;3.35693;29.5791;
20120620;21;00;;;17.6946;;27.0895;;;;92.4085;;3.35693;29.5791;
20120621;00;00;;;22.1643;;27.7441;;;;87.3352;;2.30408;29.8745;
