Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.5779;;26.6054;;;;91.951;;1.21307;30.5082;
20120618;03;00;;;22.4625;;26.3009;;;;94.5044;;1.54114;-9.99e+08;
20120618;06;00;;;22.3722;;26.3492;;;;93.2847;;2.08282;31.8897;
20120618;09;00;;;21.9283;;26.9794;;;;91.2582;;2.81143;-9.99e+08;
20120618;12;00;;;20.6054;;27.1276;;;;91.3058;;0.980377;31.0841;
20120618;15;00;;;24.0213;;27.6149;;;;88.8297;;0.56839;-9.99e+08;
20120618;18;00;;;27.7494;;26.9303;;;;90.2771;;1.89972;36.2943;
20120618;21;00;;;27.2434;;27.2807;;;;90.0315;;0.419617;-9.99e+08;
20120619;00;00;;;32.4581;;27.458;;;;87.9521;;0.50354;42.8214;
20120619;03;00;;;30.1439;;27.3999;;;;89.7857;;0.549316;-9.99e+08;
20120619;06;00;;;31.0846;;27.5653;;;;88.213;;0.587463;46.8448;
20120619;09;00;;;32.649;;26.9591;;;;90.8236;;1.28937;-9.99e+08;
20120619;12;00;;;30.1073;;26.7353;;;;93.0746;;1.64032;48.8525;
20120619;15;00;;;28.2579;;27.0963;;;;91.8307;;3.89099;-9.99e+08;
20120619;18;00;;;28.9811;;26.8716;;;;93.3303;;5.92041;42.847;
20120619;21;00;;;29.9847;;26.8608;;;;92.8373;;6.13403;-9.99e+08;
20120620;00;00;;;28.7768;;27.2079;;;;91.0379;;2.94495;42.6825;
20120620;03;00;;;28.6431;;27.9305;;;;87.2083;;1.02234;-9.99e+08;
20120620;06;00;;;24.91;;27.7613;;;;89.7919;;0.808716;39.6336;
20120620;09;00;;;24.2668;;27.4867;;;;91.1812;;0.984192;-9.99e+08;
20120620;12;00;;;22.6139;;28.3963;;;;87.4241;;1.10626;32.8709;
20120620;15;00;;;22.6139;;28.3963;;;;87.4241;;0.12207;32.8709;
20120620;18;00;;;18.504;;27.0583;;;;92.9589;;7.21741;29.2658;
20120620;21;00;;;18.504;;27.0583;;;;92.9589;;7.21741;29.2658;
20120621;00;00;;;16.4166;;26.9629;;;;92.3334;;5.08118;27.5755;
