Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.7223;;28.8241;;;;82.765;;0;26.5766;
20120618;03;00;;;18.6696;;29.0509;;;;81.7683;;0.038147;-9.99e+08;
20120618;06;00;;;17.391;;28.9742;;;;82.867;;0.0953674;26.6975;
20120618;09;00;;;17.478;;29.0732;;;;83.484;;0.0724792;-9.99e+08;
20120618;12;00;;;17.7186;;29.1276;;;;82.9233;;0;26.095;
20120618;15;00;;;18.655;;28.9899;;;;82.6931;;0.0038147;-9.99e+08;
20120618;18;00;;;19.0881;;28.5241;;;;84.6195;;0.0610352;25.8681;
20120618;21;00;;;19.3189;;28.5932;;;;83.2852;;0.038147;-9.99e+08;
20120619;00;00;;;19.2663;;28.5517;;;;83.5337;;0;25.6804;
20120619;03;00;;;20.3993;;28.7124;;;;82.7077;;0.00762939;-9.99e+08;
20120619;06;00;;;20.9307;;28.909;;;;80.37;;0.038147;27.4048;
20120619;09;00;;;21.6472;;28.6779;;;;81.3944;;0.0457764;-9.99e+08;
20120619;12;00;;;20.1634;;28.9228;;;;81.6002;;0.00762939;29.2511;
20120619;15;00;;;20.0248;;29.0651;;;;81.0116;;0.0305176;-9.99e+08;
20120619;18;00;;;20.1114;;28.2466;;;;84.3936;;0.205994;27.1014;
20120619;21;00;;;21.5536;;28.3608;;;;83.3619;;0.160217;-9.99e+08;
20120620;00;00;;;18.9409;;27.8641;;;;87.524;;0.442505;28.5676;
20120620;03;00;;;19.2598;;27.8368;;;;87.8437;;0.732422;-9.99e+08;
20120620;06;00;;;15.6376;;26.8863;;;;92.0322;;2.53296;27.4248;
20120620;09;00;;;18.5519;;27.9554;;;;87.2675;;0.419617;-9.99e+08;
20120620;12;00;;;17.2954;;28.6463;;;;84.6845;;0.465393;26.4219;
20120620;15;00;;;17.2954;;28.6463;;;;84.6845;;0.0457764;26.4219;
20120620;18;00;;;15.7409;;27.277;;;;87.6215;;3.86047;24.3413;
20120620;21;00;;;15.7409;;27.277;;;;87.6215;;3.86047;24.3413;
20120621;00;00;;;17.3623;;28.1504;;;;82.5351;;0.579834;23.4179;
