Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.8126;;28.8866;;;;82.2944;;0.270844;30.2956;
20120618;03;00;;;16.6517;;28.8947;;;;84.0285;;0.133514;-9.99e+08;
20120618;06;00;;;15.4501;;29.318;;;;82.1882;;0.202179;24.7801;
20120618;09;00;;;13.7696;;29.4169;;;;81.8504;;0.0724792;-9.99e+08;
20120618;12;00;;;14.5991;;29.4089;;;;83.0712;;0.00762939;20.7301;
20120618;15;00;;;15.8922;;29.2712;;;;83.4409;;0.0114441;-9.99e+08;
20120618;18;00;;;14.8875;;28.9616;;;;83.563;;0.0610352;20.9093;
20120618;21;00;;;15.8037;;28.9057;;;;82.9554;;0.183105;-9.99e+08;
20120619;00;00;;;15.1228;;28.9892;;;;82.6155;;0.0534058;20.9913;
20120619;03;00;;;14.4326;;29.0874;;;;82.0328;;0.0839233;-9.99e+08;
20120619;06;00;;;14.4028;;29.0028;;;;82.7302;;0.236511;20.0161;
20120619;09;00;;;13.7882;;29.1779;;;;82.0369;;0.0839233;-9.99e+08;
20120619;12;00;;;13.649;;29.2978;;;;81.6404;;0.0152588;19.0698;
20120619;15;00;;;14.2863;;29.0338;;;;83.1383;;0.106812;-9.99e+08;
20120619;18;00;;;13.7988;;28.5591;;;;85.5355;;0.137329;19.6405;
20120619;21;00;;;12.2455;;28.4858;;;;85.4609;;0.25177;-9.99e+08;
20120620;00;00;;;11.774;;28.7391;;;;84.2145;;0.0839233;18.4091;
20120620;03;00;;;11.273;;28.868;;;;82.4772;;0.0839233;-9.99e+08;
20120620;06;00;;;10.5897;;28.9488;;;;82.7166;;0.0686646;15.9563;
20120620;09;00;;;10.295;;28.9867;;;;82.5427;;0.00762939;-9.99e+08;
20120620;12;00;;;10.5155;;28.49;;;;85.1646;;0.190735;14.4409;
20120620;15;00;;;10.5155;;28.49;;;;85.1646;;0.183105;14.4409;
20120620;18;00;;;7.92488;;28.4645;;;;84.3239;;0.0610352;14.3991;
20120620;21;00;;;7.92488;;28.4645;;;;84.3239;;0.0610352;14.3991;
20120621;00;00;;;8.01417;;28.2441;;;;82.6646;;0.198364;12.1773;
