Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.63437;;28.7304;;;;82.8754;;-4.19583e-20;10.5025;
20120618;03;00;;;8.36284;;28.8947;;;;82.1063;;0;-9.99e+08;
20120618;06;00;;;8.52219;;28.8492;;;;82.2579;;0;11.9372;
20120618;09;00;;;7.4854;;28.7294;;;;82.1325;;0;-9.99e+08;
20120618;12;00;;;7.15044;;28.5339;;;;82.1466;;1.26218e-26;11.7713;
20120618;15;00;;;7.58329;;28.3649;;;;83.3518;;2.52435e-26;-9.99e+08;
20120618;18;00;;;7.63017;;28.0866;;;;83.8428;;0;11.0147;
20120618;21;00;;;7.88521;;27.937;;;;83.4628;;0;-9.99e+08;
20120619;00;00;;;8.79445;;28.1142;;;;83.0066;;0;12.1256;
20120619;03;00;;;10.4364;;28.2437;;;;83.8697;;0;-9.99e+08;
20120619;06;00;;;11.2983;;28.159;;;;83.8544;;0;15.3099;
20120619;09;00;;;11.9112;;28.4904;;;;81.2566;;0;-9.99e+08;
20120619;12;00;;;13.3328;;28.6728;;;;81.3381;;0;17.6421;
20120619;15;00;;;14.1057;;28.6901;;;;81.9105;;0;-9.99e+08;
20120619;18;00;;;13.658;;28.5903;;;;81.5403;;0;18.8564;
20120619;21;00;;;12.9384;;28.5171;;;;81.7038;;0;-9.99e+08;
20120620;00;00;;;12.6267;;28.5829;;;;81.913;;3.76378e-20;18.1794;
20120620;03;00;;;12.3916;;28.6805;;;;81.0411;;3.9443e-27;-9.99e+08;
20120620;06;00;;;11.4827;;28.855;;;;80.1252;;9.78546e-21;17.4599;
20120620;09;00;;;10.3875;;28.8617;;;;80.1848;;0;-9.99e+08;
20120620;12;00;;;10.4508;;28.865;;;;81.5775;;0;15.3692;
20120620;15;00;;;10.4508;;28.865;;;;81.5775;;0;15.3692;
20120620;18;00;;;10.4214;;28.7145;;;;81.4674;;0;14.0783;
20120620;21;00;;;10.4214;;28.7145;;;;81.4674;;0;14.0783;
20120621;00;00;;;10.4733;;28.4316;;;;81.6133;;0.0762939;16.0254;
