Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.6401;;28.2304;;;;85.2712;;0.579834;19.2011;
20120618;03;00;;;16.0492;;28.4572;;;;85.3419;;0.331879;-9.99e+08;
20120618;06;00;;;13.7431;;28.0992;;;;87.2436;;0.400543;21.2319;
20120618;09;00;;;12.91;;27.4482;;;;89.5448;;0.846863;-9.99e+08;
20120618;12;00;;;13.2364;;27.9714;;;;87.2773;;0.38147;18.1691;
20120618;15;00;;;15.0426;;28.2712;;;;85.1824;;0.823975;-9.99e+08;
20120618;18;00;;;15.3554;;28.2428;;;;84.1023;;0.976562;20.4328;
20120618;21;00;;;15.1375;;28.1245;;;;83.8465;;0.274658;-9.99e+08;
20120619;00;00;;;14.6618;;28.208;;;;83.6216;;0.144958;20.2072;
20120619;03;00;;;15.8399;;28.3999;;;;84.2514;;0.205994;-9.99e+08;
20120619;06;00;;;16.387;;28.534;;;;84.3794;;0.144958;22.6853;
20120619;09;00;;;11.7817;;28.2716;;;;83.745;;0.350952;-9.99e+08;
20120619;12;00;;;11.0593;;28.579;;;;83.4744;;0.0839233;21.5852;
20120619;15;00;;;12.404;;28.3463;;;;84.1632;;0.244141;-9.99e+08;
20120619;18;00;;;13.7387;;28.0903;;;;84.1334;;0.106812;18.1939;
20120619;21;00;;;13.5083;;27.8921;;;;83.5587;;0.1297;-9.99e+08;
20120620;00;00;;;13.8742;;27.9891;;;;83.0479;;0.144958;18.6407;
20120620;03;00;;;14.5584;;28.3055;;;;82.7785;;0.144958;-9.99e+08;
20120620;06;00;;;13.7166;;28.6675;;;;80.9155;;0.0152588;19.7095;
20120620;09;00;;;13.1275;;28.5804;;;;81.6699;;0.0228882;-9.99e+08;
20120620;12;00;;;11.3119;;28.4275;;;;83.2007;;0.274658;18.1144;
20120620;15;00;;;11.3119;;28.4275;;;;83.2007;;0.25177;18.1144;
20120620;18;00;;;11.1093;;27.4958;;;;87.1237;;0.518799;16.8216;
20120620;21;00;;;11.1093;;27.4958;;;;87.1237;;0.518799;16.8216;
20120621;00;00;;;12.6018;;27.5879;;;;84.3029;;0.579834;17.0581;
