Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.73879;;28.3241;;;;84.4142;;0.0152588;14.1874;
20120618;03;00;;;7.89589;;28.4884;;;;83.6246;;0;-9.99e+08;
20120618;06;00;;;5.47622;;28.5992;;;;81.9943;;0;11.8214;
20120618;09;00;;;4.69529;;28.6044;;;;81.2931;;0;-9.99e+08;
20120618;12;00;;;4.15917;;28.4089;;;;81.7776;;0;8.10354;
20120618;15;00;;;5.39655;;28.1149;;;;83.6916;;0.0038147;-9.99e+08;
20120618;18;00;;;5.9119;;27.8053;;;;85.1735;;0;8.51255;
20120618;21;00;;;3.12952;;27.6245;;;;84.2896;;0.0228882;-9.99e+08;
20120619;00;00;;;1.79722;;27.6767;;;;83.3263;;0;8.79003;
20120619;03;00;;;3.68961;;27.9937;;;;82.6343;;0.00762939;-9.99e+08;
20120619;06;00;;;3.85899;;28.3465;;;;81.2393;;0;6.63591;
20120619;09;00;;;6.10525;;28.4904;;;;80.4399;;0.0152588;-9.99e+08;
20120619;12;00;;;7.18866;;28.079;;;;83.304;;0.038147;10.4528;
20120619;15;00;;;6.50578;;27.7526;;;;84.8476;;0.0991821;-9.99e+08;
20120619;18;00;;;3.32767;;27.4028;;;;86.1903;;0.0534058;10.0743;
20120619;21;00;;;5.02213;;26.1108;;;;91.2877;;1.62506;-9.99e+08;
20120620;00;00;;;6.43639;;26.9266;;;;86.8087;;0.38147;9.57185;
20120620;03;00;;;5.85957;;26.493;;;;87.4831;;0.602722;-9.99e+08;
20120620;06;00;;;5.7354;;26.5738;;;;87.3517;;0.450134;11.7209;
20120620;09;00;;;4.8452;;26.6742;;;;87.555;;0.717163;-9.99e+08;
20120620;12;00;;;5.17363;;26.4588;;;;88.0537;;1.3504;11.8078;
20120620;15;00;;;5.17363;;26.4588;;;;88.0537;;0.63324;11.8078;
20120620;18;00;;;0.232848;;25.3708;;;;89.9975;;1.09863;10.9022;
20120620;21;00;;;0.232848;;25.3708;;;;89.9975;;1.09863;10.9022;
20120621;00;00;;;5.10362;;24.9941;;;;92.3758;;10.1013;10.406;
