Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.6175;;28.4491;;;;85.5395;;0.0038147;19.2752;
20120618;03;00;;;13.1667;;28.6759;;;;84.3743;;0;-9.99e+08;
20120618;06;00;;;14.2555;;28.943;;;;83.7072;;0;18.614;
20120618;09;00;;;14.8751;;29.0732;;;;82.4059;;0;-9.99e+08;
20120618;12;00;;;13.6762;;29.1589;;;;80.2264;;0;19.7865;
20120618;15;00;;;12.5766;;28.7087;;;;81.1266;;0;-9.99e+08;
20120618;18;00;;;13.6905;;28.1491;;;;83.3623;;0;18.2003;
20120618;21;00;;;14.699;;27.7495;;;;85.2933;;0;-9.99e+08;
20120619;00;00;;;14.026;;27.7705;;;;85.1814;;0.00762939;19.7136;
20120619;03;00;;;13.3886;;28.3062;;;;81.5952;;0.00762939;-9.99e+08;
20120619;06;00;;;13.1796;;28.534;;;;81.4949;;0;18.8865;
20120619;09;00;;;11.8206;;28.5216;;;;81.613;;0;-9.99e+08;
20120619;12;00;;;11.3868;;28.4228;;;;82.2575;;0;17.4998;
20120619;15;00;;;10.2006;;28.4401;;;;82.0026;;0;-9.99e+08;
20120619;18;00;;;9.84065;;28.3403;;;;82.2246;;0;15.1925;
20120619;21;00;;;10.4088;;28.1108;;;;83.5801;;0;-9.99e+08;
20120620;00;00;;;11.7699;;28.1141;;;;84.033;;0;15.7513;
20120620;03;00;;;12.9629;;28.4305;;;;82.5516;;0.00762939;-9.99e+08;
20120620;06;00;;;12.2029;;28.6363;;;;81.4979;;0;17.2985;
20120620;09;00;;;11.0419;;28.7054;;;;81.5654;;0;-9.99e+08;
20120620;12;00;;;11.7765;;28.49;;;;82.8458;;0.0152588;16.1969;
20120620;15;00;;;11.7765;;28.49;;;;82.8458;;0.0152588;16.1969;
20120620;18;00;;;13.4389;;27.3395;;;;89.0603;;0.610352;19.4927;
20120620;21;00;;;13.4389;;27.3395;;;;89.0603;;0.610352;19.4927;
20120621;00;00;;;11.5806;;27.9629;;;;83.6036;;0.396729;18.1251;
