Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;21.5784;;26.6366;;;;94.0357;;3.38364;32.6573;
20120618;03;00;;;22.5535;;26.5197;;;;94.5122;;3.37982;-9.99e+08;
20120618;06;00;;;24.3665;;26.8805;;;;93.5864;;2.59781;35.0943;
20120618;09;00;;;24.3178;;27.2607;;;;91.1384;;4.60434;-9.99e+08;
20120618;12;00;;;25.8555;;27.7526;;;;88.4227;;3.04413;34.0191;
20120618;15;00;;;23.978;;27.7712;;;;89.4974;;0.62561;-9.99e+08;
20120618;18;00;;;29.6216;;27.0241;;;;92.0433;;5.02777;38.9293;
20120618;21;00;;;29.8623;;27.4995;;;;89.3823;;0.88501;-9.99e+08;
20120619;00;00;;;31.8175;;26.958;;;;92.74;;0.907898;43.6795;
20120619;03;00;;;31.779;;26.9624;;;;92.8796;;1.07574;-9.99e+08;
20120619;06;00;;;31.4442;;27.5965;;;;89.5257;;0.686646;46.188;
20120619;09;00;;;29.7702;;27.3029;;;;91.9278;;1.33514;-9.99e+08;
20120619;12;00;;;28.9362;;27.3603;;;;90.9174;;1.40381;43.9412;
20120619;15;00;;;26.9275;;27.3151;;;;92.664;;2.71606;-9.99e+08;
20120619;18;00;;;27.0887;;27.1216;;;;93.0633;;3.60107;40.8669;
20120619;21;00;;;29.094;;27.3608;;;;90.8162;;1.39618;-9.99e+08;
20120620;00;00;;;30.0605;;28.1141;;;;86.6499;;2.2049;42.3446;
20120620;03;00;;;27.5139;;28.118;;;;87.6074;;0.762939;-9.99e+08;
20120620;06;00;;;27.2925;;28.23;;;;87.7362;;0.305176;39.8823;
20120620;09;00;;;24.5546;;28.0492;;;;88.9566;;0.442505;-9.99e+08;
20120620;12;00;;;22.9788;;28.49;;;;87.4313;;0.953674;36.1799;
20120620;15;00;;;22.9788;;28.49;;;;87.4313;;0.511169;36.1799;
20120620;18;00;;;18.3554;;27.402;;;;92.5609;;6.05774;30.3118;
20120620;21;00;;;18.3554;;27.402;;;;92.5609;;6.05774;30.3118;
20120621;00;00;;;19.2623;;27.8379;;;;88.2455;;5.69153;30.0321;
