Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;9.68002;;28.9804;;;;77.4895;;-4.19583e-20;15.9586;
20120618;03;00;;;8.84449;;28.9259;;;;77.4171;;0;-9.99e+08;
20120618;06;00;;;7.57029;;28.9117;;;;77.6719;;0;13.2604;
20120618;09;00;;;7.43637;;28.9169;;;;77.7891;;0;-9.99e+08;
20120618;12;00;;;8.74086;;28.9089;;;;78.491;;1.26218e-26;11.7694;
20120618;15;00;;;10.919;;28.6462;;;;81.0028;;2.52435e-26;-9.99e+08;
20120618;18;00;;;10.7155;;27.6491;;;;86.1639;;0.175476;15.7893;
20120618;21;00;;;9.10393;;27.8745;;;;84.5596;;0.038147;-9.99e+08;
20120619;00;00;;;7.90305;;28.1455;;;;82.7689;;0.0991821;14.7606;
20120619;03;00;;;8.47164;;27.8687;;;;84.3244;;0.144958;-9.99e+08;
20120619;06;00;;;5.7077;;28.2215;;;;82.5307;;0.0839233;12.5097;
20120619;09;00;;;3.57513;;28.4279;;;;81.9579;;0;-9.99e+08;
20120619;12;00;;;3.67537;;28.454;;;;81.1969;;0.0534058;8.7062;
20120619;15;00;;;2.65735;;26.6901;;;;88.3296;;0.701904;-9.99e+08;
20120619;18;00;;;3.64741;;25.8716;;;;90.1277;;1.65558;7.77905;
20120619;21;00;;;3.37655;;25.4858;;;;91.6651;;1.93787;-9.99e+08;
20120620;00;00;;;5.05049;;25.6141;;;;90.2686;;1.9455;8.37774;
20120620;03;00;;;6.89122;;26.993;;;;83.864;;0.0991821;-9.99e+08;
20120620;06;00;;;7.39579;;27.8238;;;;80.1224;;0.0305176;10.8989;
20120620;09;00;;;6.11033;;28.1429;;;;79.6413;;0.00762939;-9.99e+08;
20120620;12;00;;;6.12844;;28.0525;;;;80.7849;;0.236511;10.9079;
20120620;15;00;;;6.12844;;28.0525;;;;80.7849;;0.228882;10.9079;
20120620;18;00;;;4.4554;;27.2458;;;;83.5948;;0.839233;10.9573;
20120620;21;00;;;4.4554;;27.2458;;;;83.5948;;0.839233;10.9573;
20120621;00;00;;;3.57335;;27.7754;;;;81.8988;;0.0305176;10.0852;
