Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.79805;;28.2616;;;;84.9017;;-4.19583e-20;12.7464;
20120618;03;00;;;9.63982;;28.3947;;;;84.3481;;0;-9.99e+08;
20120618;06;00;;;10.2613;;28.4742;;;;83.5404;;0;13.7008;
20120618;09;00;;;10.0424;;28.1982;;;;84.992;;0;-9.99e+08;
20120618;12;00;;;9.77007;;28.0339;;;;83.9046;;1.26218e-26;13.6963;
20120618;15;00;;;8.96599;;28.0212;;;;83.1967;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.09908;;27.7428;;;;84.6711;;0;13.196;
20120618;21;00;;;10.1292;;27.6557;;;;85.285;;0;-9.99e+08;
20120619;00;00;;;10.6697;;27.833;;;;85.0625;;0;14.2518;
20120619;03;00;;;12.798;;28.1499;;;;83.0112;;0;-9.99e+08;
20120619;06;00;;;13.2343;;28.2528;;;;82.6538;;0;18.0038;
20120619;09;00;;;12.9593;;28.3966;;;;82.4307;;0;-9.99e+08;
20120619;12;00;;;13.7186;;28.454;;;;82.2608;;0;17.9041;
20120619;15;00;;;14.1875;;28.4713;;;;82.4822;;0;-9.99e+08;
20120619;18;00;;;13.8156;;28.2466;;;;83.9036;;0;19.0501;
20120619;21;00;;;14.3564;;28.2358;;;;84.4482;;0;-9.99e+08;
20120620;00;00;;;14.2026;;28.4266;;;;82.9713;;3.76378e-20;19.195;
20120620;03;00;;;14.7007;;28.5868;;;;82.2099;;3.9443e-27;-9.99e+08;
20120620;06;00;;;14.7052;;28.6988;;;;81.7403;;9.78546e-21;19.8899;
20120620;09;00;;;14.8978;;28.7054;;;;81.5654;;0.0762939;-9.99e+08;
20120620;12;00;;;14.1972;;28.6775;;;;82.03;;0.213623;19.4471;
20120620;15;00;;;14.1972;;28.6775;;;;82.03;;0.137329;19.4471;
20120620;18;00;;;12.0167;;28.2145;;;;84.4233;;0.213623;19.0522;
20120620;21;00;;;12.0167;;28.2145;;;;84.4233;;0.213623;19.0522;
20120621;00;00;;;13.1004;;27.1504;;;;87.032;;6.5155;21.3619;
