Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.9048;;27.6991;;;;91.4634;;0.919342;35.3815;
20120618;03;00;;;25.0492;;27.8322;;;;90.0509;;0.911713;-9.99e+08;
20120618;06;00;;;26.2314;;28.9742;;;;83.1069;;0.247955;37.0155;
20120618;09;00;;;25.2804;;28.9794;;;;83.838;;0.209808;-9.99e+08;
20120618;12;00;;;25.551;;29.3151;;;;81.5214;;0.225067;38.1691;
20120618;15;00;;;25.0686;;29.0524;;;;82.5801;;0.263214;-9.99e+08;
20120618;18;00;;;27.3037;;28.8366;;;;83.1887;;0.236511;37.4656;
20120618;21;00;;;25.7411;;27.4057;;;;90.5738;;1.25885;-9.99e+08;
20120619;00;00;;;26.2616;;27.9892;;;;86.9646;;0.938416;39.11;
20120619;03;00;;;25.7777;;27.6499;;;;89.4049;;1.6098;-9.99e+08;
20120619;06;00;;;26.403;;27.7528;;;;89.4039;;0.778198;39.7883;
20120619;09;00;;;27.3386;;28.6466;;;;84.3915;;0.778198;-9.99e+08;
20120619;12;00;;;26.1554;;28.454;;;;85.6767;;0.823975;38.1092;
20120619;15;00;;;26.5608;;28.9088;;;;84.0942;;0.396729;-9.99e+08;
20120619;18;00;;;25.4466;;28.8403;;;;84.4488;;0.205994;35.7108;
20120619;21;00;;;22.1811;;27.1421;;;;91.8886;;3.36456;-9.99e+08;
20120620;00;00;;;24.1411;;28.1141;;;;86.6499;;0.801086;34.6958;
20120620;03;00;;;22.8554;;27.4305;;;;89.912;;3.13568;-9.99e+08;
20120620;06;00;;;24.0918;;28.5113;;;;85.1086;;0.38147;34.5401;
20120620;09;00;;;21.5191;;27.8929;;;;90.2662;;0.762939;-9.99e+08;
20120620;12;00;;;19.403;;27.7088;;;;90.7842;;2.06757;33.0608;
20120620;15;00;;;19.403;;27.7088;;;;90.7842;;1.30463;33.0608;
20120620;18;00;;;19.9543;;27.7458;;;;88.9566;;3.96729;28.2274;
20120620;21;00;;;19.9543;;27.7458;;;;88.9566;;3.96729;28.2274;
20120621;00;00;;;20.8224;;27.7441;;;;88.2388;;2.71606;31.6457;
