Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.6957;;29.2616;;;;80.3457;;0.137329;33.0502;
20120618;03;00;;;17.2065;;29.4884;;;;80.1884;;0.0343323;-9.99e+08;
20120618;06;00;;;16.263;;29.5055;;;;80.4568;;0.0114441;25.3306;
20120618;09;00;;;14.3937;;29.4482;;;;81.8537;;0.0305176;-9.99e+08;
20120618;12;00;;;14.4027;;29.3776;;;;82.4718;;0.0190735;21.442;
20120618;15;00;;;15.5831;;29.3649;;;;83.0897;;0.0343323;-9.99e+08;
20120618;18;00;;;15.2773;;29.1178;;;;82.499;;0.0991821;20.5505;
20120618;21;00;;;16.2264;;28.9995;;;;82.9648;;0.12207;-9.99e+08;
20120619;00;00;;;15.6816;;29.0517;;;;82.7412;;0.0686646;21.5172;
20120619;03;00;;;15.6057;;29.0874;;;;82.6265;;0.0839233;-9.99e+08;
20120619;06;00;;;14.8676;;29.284;;;;81.6931;;0.038147;20.8096;
20120619;09;00;;;13.6066;;29.4279;;;;81.5927;;0;-9.99e+08;
20120619;12;00;;;14.3275;;29.4228;;;;81.6537;;0.00762939;19.6146;
20120619;15;00;;;14.8544;;29.2838;;;;82.4468;;0.0305176;-9.99e+08;
20120619;18;00;;;14.2903;;28.1528;;;;87.397;;0.511169;20.0506;
20120619;21;00;;;13.3954;;28.6108;;;;84.729;;0.106812;-9.99e+08;
20120620;00;00;;;11.7199;;28.8641;;;;83.0152;;0.0915527;19.1893;
20120620;03;00;;;12.801;;29.0243;;;;82.137;;0.144958;-9.99e+08;
20120620;06;00;;;12.5945;;29.1988;;;;81.4413;;0.0152588;17.663;
20120620;09;00;;;10.1987;;29.2054;;;;81.2677;;0.0152588;-9.99e+08;
20120620;12;00;;;11.579;;28.99;;;;83.0162;;0.038147;16.7703;
20120620;15;00;;;11.579;;28.99;;;;83.0162;;0.0228882;16.7703;
20120620;18;00;;;8.85699;;28.5583;;;;84.3326;;0.0305176;15.7831;
20120620;21;00;;;8.85699;;28.5583;;;;84.3326;;0.0305176;15.7831;
20120621;00;00;;;8.5887;;28.4004;;;;83.4035;;0.198364;13.0999;
