Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.4799;;28.9491;;;;81.0063;;1.01852;36.8072;
20120618;03;00;;;21.6475;;29.4884;;;;78.1532;;0.0495911;-9.99e+08;
20120618;06;00;;;18.904;;29.5055;;;;78.5257;;0.0801086;32.1726;
20120618;09;00;;;17.4556;;29.6357;;;;78.6591;;0.0495911;-9.99e+08;
20120618;12;00;;;17.7664;;29.5964;;;;78.3513;;0.0762939;25.0794;
20120618;15;00;;;16.9159;;29.2712;;;;82.1279;;0.0724792;-9.99e+08;
20120618;18;00;;;16.7698;;28.9928;;;;84.2952;;0.267029;23.7437;
20120618;21;00;;;16.7879;;29.0932;;;;83.0941;;0.038147;-9.99e+08;
20120619;00;00;;;16.6455;;28.9267;;;;83.8126;;0.144958;22.2841;
20120619;03;00;;;17.1561;;29.0874;;;;83.4662;;0.305176;-9.99e+08;
20120619;06;00;;;16.5271;;29.4403;;;;81.8273;;0.0610352;22.56;
20120619;09;00;;;15.5175;;29.5216;;;;81.6027;;0;-9.99e+08;
20120619;12;00;;;15.9886;;29.4853;;;;81.8954;;0.00762939;21.6061;
20120619;15;00;;;16.237;;29.2838;;;;83.0432;;0;-9.99e+08;
20120619;18;00;;;16.4792;;28.5903;;;;86.4154;;0.389099;21.6718;
20120619;21;00;;;15.7085;;28.3921;;;;87.6015;;0.198364;-9.99e+08;
20120620;00;00;;;15.0722;;28.9266;;;;84.5993;;0.0228882;22.6198;
20120620;03;00;;;13.6909;;29.2743;;;;81.809;;0.0305176;-9.99e+08;
20120620;06;00;;;13.7121;;29.1363;;;;82.3784;;0.167847;19.9032;
20120620;09;00;;;12.8496;;29.3304;;;;81.8677;;0.0610352;-9.99e+08;
20120620;12;00;;;13.5923;;29.365;;;;82.1021;;0.0610352;18.0859;
20120620;15;00;;;13.5923;;29.365;;;;82.1021;;0;18.0859;
20120620;18;00;;;11.2022;;28.6208;;;;85.0773;;0.167847;17.8125;
20120620;21;00;;;11.2022;;28.6208;;;;85.0773;;0.167847;17.8125;
20120621;00;00;;;10.4292;;28.7129;;;;83.4342;;0.0152588;15.7311;
