Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.17854;;28.1679;;;;84.7695;;0.0724792;12.5851;
20120618;03;00;;;7.24031;;27.7384;;;;87.6888;;0.286102;-9.99e+08;
20120618;06;00;;;9.5178;;27.0992;;;;90.7178;;0.38147;13.2964;
20120618;09;00;;;7.56174;;27.6669;;;;85.9453;;0.141144;-9.99e+08;
20120618;12;00;;;7.35618;;28.0026;;;;83.6575;;0.0572205;13.478;
20120618;15;00;;;6.68556;;27.9274;;;;84.1628;;0.0762939;-9.99e+08;
20120618;18;00;;;5.89911;;27.6803;;;;85.4121;;0.114441;10.5097;
20120618;21;00;;;4.69482;;27.6245;;;;85.658;;0.106812;-9.99e+08;
20120619;00;00;;;3.59464;;27.7392;;;;84.8056;;0.0305176;8.85838;
20120619;03;00;;;3.68331;;27.9937;;;;83.7236;;0.0305176;-9.99e+08;
20120619;06;00;;;1.85587;;28.284;;;;82.4175;;0.00762939;6.60554;
20120619;09;00;;;4.80789;;28.6466;;;;80.2261;;0.00762939;-9.99e+08;
20120619;12;00;;;7.8745;;27.6728;;;;85.8603;;0.106812;11.1438;
20120619;15;00;;;7.14636;;27.3151;;;;87.5959;;0.259399;-9.99e+08;
20120619;18;00;;;5.99757;;26.9653;;;;88.7366;;0.541687;11.5304;
20120619;21;00;;;4.69465;;26.2046;;;;91.2929;;0.938416;-9.99e+08;
20120620;00;00;;;2.99347;;25.9579;;;;90.967;;1.12152;9.66488;
20120620;03;00;;;1.58712;;25.1493;;;;92.6479;;2.02179;-9.99e+08;
20120620;06;00;;;2.42313;;25.6363;;;;89.7897;;1.72424;10.3768;
20120620;09;00;;;2.86196;;26.1429;;;;87.2547;;0.62561;-9.99e+08;
20120620;12;00;;;4.52172;;26.1775;;;;87.3815;;1.35803;9.72897;
20120620;15;00;;;4.52172;;26.1775;;;;87.3815;;0.732422;9.72897;
20120620;18;00;;;6.57445;;25.4333;;;;92.467;;4.73022;10.9952;
20120620;21;00;;;6.57445;;25.4333;;;;92.467;;4.73022;10.9952;
20120621;00;00;;;7.32334;;25.3691;;;;92.5332;;8.72803;12.7999;
