Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;30.4051;;28.7304;;;;84.0851;;3.31879;41.0882;
20120618;03;00;;;28.0707;;27.9259;;;;89.2641;;0.904083;-9.99e+08;
20120618;06;00;;;27.5058;;27.2242;;;;92.7685;;6.50787;41.8717;
20120618;09;00;;;26.6653;;27.1669;;;;93.0492;;7.16019;-9.99e+08;
20120618;12;00;;;30.8388;;27.2839;;;;89.7053;;3.88718;41.8008;
20120618;15;00;;;30.9703;;27.8649;;;;87.5502;;1.54114;-9.99e+08;
20120618;18;00;;;27.0685;;27.3366;;;;93.1598;;5.54657;42.6977;
20120618;21;00;;;26.9325;;26.9682;;;;93.981;;9.86481;-9.99e+08;
20120619;00;00;;;27.196;;26.8017;;;;93.9869;;3.10516;41.6159;
20120619;03;00;;;29.9346;;26.8687;;;;93.5706;;7.59125;-9.99e+08;
20120619;06;00;;;30.9338;;27.3778;;;;90.5772;;1.5564;43.7826;
20120619;09;00;;;27.941;;27.7091;;;;89.667;;1.0376;-9.99e+08;
20120619;12;00;;;27.583;;28.1415;;;;86.9116;;1.96075;41.6023;
20120619;15;00;;;23.7221;;27.3776;;;;92.5294;;3.66211;-9.99e+08;
20120619;18;00;;;22.0758;;27.0903;;;;93.7578;;7.40814;37.8997;
20120619;21;00;;;27.5615;;27.6421;;;;88.7121;;3.33405;-9.99e+08;
20120620;00;00;;;23.0279;;27.6766;;;;88.6765;;1.48773;37.1068;
20120620;03;00;;;21.5125;;27.1805;;;;92.6047;;3.89099;-9.99e+08;
20120620;06;00;;;22.4327;;27.6363;;;;90.8515;;1.17493;35.5026;
20120620;09;00;;;22.6006;;28.1742;;;;87.0292;;3.20435;-9.99e+08;
20120620;12;00;;;18.9082;;28.865;;;;84.8276;;3.41797;30.8149;
20120620;15;00;;;18.9082;;28.865;;;;84.8276;;0.213623;30.8149;
20120620;18;00;;;22.4062;;27.4333;;;;92.288;;1.63269;29.3987;
20120620;21;00;;;22.4062;;27.4333;;;;92.288;;1.63269;29.3987;
20120621;00;00;;;18.9602;;27.4629;;;;90.3277;;4.76074;30.2238;
