Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.6836;;29.0429;;;;81.7194;;-4.19583e-20;21.802;
20120618;03;00;;;16.1291;;29.0822;;;;82.2445;;0;-9.99e+08;
20120618;06;00;;;16.936;;29.2242;;;;82.0601;;0;22.5912;
20120618;09;00;;;16.9036;;29.1357;;;;81.7029;;0;-9.99e+08;
20120618;12;00;;;17.0799;;29.0964;;;;82.087;;1.26218e-26;22.4842;
20120618;15;00;;;16.2755;;28.9587;;;;83.1693;;2.52435e-26;-9.99e+08;
20120618;18;00;;;16.1659;;28.5241;;;;84.4965;;0;22.4205;
20120618;21;00;;;17.0901;;28.437;;;;83.6332;;0;-9.99e+08;
20120619;00;00;;;17.3376;;28.5517;;;;83.4126;;0;23.0264;
20120619;03;00;;;18.1431;;28.4624;;;;84.0127;;0;-9.99e+08;
20120619;06;00;;;18.2195;;28.6278;;;;81.859;;0;24.7565;
20120619;09;00;;;18.2306;;28.9591;;;;79.2318;;0;-9.99e+08;
20120619;12;00;;;19.2658;;29.1103;;;;78.9695;;0;25.57;
20120619;15;00;;;18.9152;;29.2213;;;;78.852;;0;-9.99e+08;
20120619;18;00;;;18.9033;;28.8091;;;;81.329;;0.0991821;25.3491;
20120619;21;00;;;18.3628;;28.5171;;;;83.2565;;0.282288;-9.99e+08;
20120620;00;00;;;19.7438;;28.5204;;;;83.7061;;0.282288;27.14;
20120620;03;00;;;19.6183;;28.743;;;;82.8229;;0.228882;-9.99e+08;
20120620;06;00;;;18.7118;;28.9175;;;;81.4108;;0.160217;27.7703;
20120620;09;00;;;17.3617;;28.7992;;;;82.0478;;0.267029;-9.99e+08;
20120620;12;00;;;17.4288;;28.9275;;;;81.5843;;0.411987;24.8595;
20120620;15;00;;;17.4288;;28.9275;;;;81.5843;;0.144958;24.8595;
20120620;18;00;;;13.0214;;26.652;;;;90.2116;;2.44141;23.1149;
20120620;21;00;;;13.0214;;26.652;;;;90.2116;;2.44141;23.1149;
20120621;00;00;;;16.762;;28.0879;;;;83.7376;;0.457764;22.9471;
