Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;27.0054;;26.7304;;;;93.4789;;3.10135;40.3649;
20120618;03;00;;;28.4386;;27.3322;;;;90.8232;;2.16675;-9.99e+08;
20120618;06;00;;;27.8092;;27.6617;;;;87.8531;;0.648499;40.7459;
20120618;09;00;;;27.8138;;27.2607;;;;91.2737;;1.08337;-9.99e+08;
20120618;12;00;;;28.8667;;27.3151;;;;90.7762;;0.999451;39.2987;
20120618;15;00;;;29.6105;;26.8024;;;;93.6575;;1.63269;-9.99e+08;
20120618;18;00;;;32.5131;;27.4928;;;;87.5556;;1.76239;44.8448;
20120618;21;00;;;30.1006;;27.0932;;;;91.9101;;2.85339;-9.99e+08;
20120619;00;00;;;30.9011;;27.1767;;;;93.3038;;6.27899;44.8869;
20120619;03;00;;;31.4125;;27.3062;;;;91.2546;;2.96783;-9.99e+08;
20120619;06;00;;;33.7718;;27.034;;;;91.7757;;2.45667;46.8125;
20120619;09;00;;;32.8619;;27.5216;;;;90.5874;;2.97546;-9.99e+08;
20120619;12;00;;;30.1774;;28.1728;;;;86.9141;;1.60217;46.9806;
20120619;15;00;;;27.4799;;28.0963;;;;86.8877;;1.06812;-9.99e+08;
20120619;18;00;;;26.0533;;28.4341;;;;84.0436;;1.07574;40.7739;
20120619;21;00;;;25.298;;28.0796;;;;86.1779;;0.823975;-9.99e+08;
20120620;00;00;;;21.722;;27.3329;;;;92.2688;;7.27081;35.9127;
20120620;03;00;;;23.5157;;27.993;;;;88.1138;;2.03705;-9.99e+08;
20120620;06;00;;;23.5018;;27.6675;;;;89.9185;;1.05286;32.0931;
20120620;09;00;;;20.4921;;28.4242;;;;87.0489;;0.427246;-9.99e+08;
20120620;12;00;;;19.7464;;28.8025;;;;85.1924;;1.34277;32.0318;
20120620;15;00;;;19.7464;;28.8025;;;;85.1924;;0.915527;32.0318;
20120620;18;00;;;18.7408;;27.152;;;;91.5911;;3.64685;27.9882;
20120620;21;00;;;18.7408;;27.152;;;;91.5911;;3.64685;27.9882;
20120621;00;00;;;16.6962;;27.6816;;;;89.0176;;6.8512;27.1654;
