Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.49205;;28.1991;;;;84.8961;;0.0686646;14.026;
20120618;03;00;;;7.98651;;28.3634;;;;84.3451;;0.0152588;-9.99e+08;
20120618;06;00;;;6.25805;;28.5055;;;;83.4223;;0;11.0601;
20120618;09;00;;;5.66174;;28.5107;;;;82.8261;;0;-9.99e+08;
20120618;12;00;;;5.94028;;28.4401;;;;82.8539;;0;8.97682;
20120618;15;00;;;6.76882;;28.1149;;;;84.6728;;0.0038147;-9.99e+08;
20120618;18;00;;;5.26934;;27.7741;;;;85.7964;;0.00762939;9.48455;
20120618;21;00;;;4.00895;;27.5307;;;;86.5345;;0.0457764;-9.99e+08;
20120619;00;00;;;2.63336;;27.6142;;;;85.5426;;0.0228882;8.04964;
20120619;03;00;;;3.84965;;27.9937;;;;83.8457;;0;-9.99e+08;
20120619;06;00;;;2.7413;;28.284;;;;81.3501;;0;7.02699;
20120619;09;00;;;5.57711;;28.4904;;;;79.5183;;0;-9.99e+08;
20120619;12;00;;;6.51425;;28.4228;;;;81.0763;;0;8.95869;
20120619;15;00;;;5.79281;;28.0963;;;;82.4435;;0.0305176;-9.99e+08;
20120619;18;00;;;4.03175;;27.5278;;;;84.8215;;0.12207;9.1839;
20120619;21;00;;;4.59658;;26.5796;;;;89.697;;0.526428;-9.99e+08;
20120620;00;00;;;5.77735;;26.4891;;;;89.3862;;0.602722;9.83574;
20120620;03;00;;;5.73993;;26.2118;;;;88.2445;;0.495911;-9.99e+08;
20120620;06;00;;;3.68253;;26.48;;;;87.8639;;0.846863;10.542;
20120620;09;00;;;3.37083;;26.5804;;;;87.5478;;0.190735;-9.99e+08;
20120620;12;00;;;3.9039;;26.365;;;;88.5714;;0.587463;10.7978;
20120620;15;00;;;3.9039;;26.365;;;;88.5714;;0.396729;10.7978;
20120620;18;00;;;4.2143;;25.277;;;;91.216;;2.74658;10.6915;
20120620;21;00;;;4.2143;;25.277;;;;91.216;;2.74658;10.6915;
20120621;00;00;;;5.5294;;25.5879;;;;89.0067;;4.36401;12.1621;
