Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.61292;;28.1054;;;;79.8672;;-4.19583e-20;17.0844;
20120618;03;00;;;8.98384;;31.0197;;;;66.702;;0;-9.99e+08;
20120618;06;00;;;7.74564;;31.7242;;;;62.595;;0;20.7212;
20120618;09;00;;;4.58086;;30.0732;;;;70.2489;;0;-9.99e+08;
20120618;12;00;;;3.81641;;25.9401;;;;87.5073;;1.26218e-26;17.6641;
20120618;15;00;;;3.96734;;24.6149;;;;91.7453;;2.52435e-26;-9.99e+08;
20120618;18;00;;;4.05303;;23.7428;;;;91.5965;;0;8.39864;
20120618;21;00;;;4.3089;;22.9995;;;;92.3997;;0;-9.99e+08;
20120619;00;00;;;4.96933;;27.8017;;;;77.9656;;0;12.0515;
20120619;03;00;;;7.10686;;31.2437;;;;65.416;;0;-9.99e+08;
20120619;06;00;;;5.42373;;32.034;;;;61.5686;;0;17.2501;
20120619;09;00;;;3.01552;;30.2091;;;;69.1899;;0;-9.99e+08;
20120619;12;00;;;3.30676;;26.2665;;;;87.7966;;0;13.7276;
20120619;15;00;;;4.16206;;24.3776;;;;90.8602;;0;-9.99e+08;
20120619;18;00;;;4.32111;;23.4966;;;;94.7626;;0;7.94802;
20120619;21;00;;;4.26695;;22.7671;;;;95.0953;;0;-9.99e+08;
20120620;00;00;;;4.22235;;27.5829;;;;80.1602;;3.76378e-20;10.8362;
20120620;03;00;;;4.30187;;30.868;;;;66.1479;;3.9443e-27;-9.99e+08;
20120620;06;00;;;3.45066;;31.855;;;;59.7769;;9.78546e-21;12.7461;
20120620;09;00;;;2.4205;;29.7054;;;;71.796;;0;-9.99e+08;
20120620;12;00;;;3.09429;;26.24;;;;88.4309;;0;11.5553;
20120620;15;00;;;3.09429;;26.24;;;;88.4309;;0;11.5553;
20120620;18;00;;;3.85255;;23.4958;;;;94.5117;;0;7.05219;
20120620;21;00;;;3.85255;;23.4958;;;;94.5117;;0;7.05219;
20120621;00;00;;;3.0268;;27.4941;;;;80.9218;;0;8.75248;
