Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.8035;;27.0429;;;;91.1567;;4.29535;39.2923;
20120618;03;00;;;23.0158;;27.5197;;;;88.8428;;3.25394;-9.99e+08;
20120618;06;00;;;18.9223;;26.943;;;;91.7939;;6.73676;34.8266;
20120618;09;00;;;19.1994;;28.5732;;;;83.0729;;2.81525;-9.99e+08;
20120618;12;00;;;19.303;;29.0964;;;;81.6153;;0.12207;27.4695;
20120618;15;00;;;18.3157;;28.8024;;;;83.6368;;0.217438;-9.99e+08;
20120618;18;00;;;17.436;;28.7116;;;;83.9028;;0.144958;25.3479;
20120618;21;00;;;18.0452;;27.687;;;;89.0001;;1.32751;-9.99e+08;
20120619;00;00;;;17.7612;;28.3955;;;;85.6106;;0.328064;25.1014;
20120619;03;00;;;17.5661;;29.0249;;;;82.6201;;0.549316;-9.99e+08;
20120619;06;00;;;17.9238;;28.5653;;;;85.1219;;0.228882;23.6307;
20120619;09;00;;;15.9513;;28.7404;;;;84.4002;;0.282288;-9.99e+08;
20120619;12;00;;;16.1424;;28.3603;;;;85.7937;;0.259399;23.5463;
20120619;15;00;;;15.1529;;28.3776;;;;85.4007;;0.617981;-9.99e+08;
20120619;18;00;;;16.6237;;28.4028;;;;85.5219;;0.0457764;22.2281;
20120619;21;00;;;14.7398;;28.5171;;;;84.5973;;0.106812;-9.99e+08;
20120620;00;00;;;13.7658;;28.8329;;;;84.1013;;0.0228882;21.9895;
20120620;03;00;;;14.6089;;29.0868;;;;82.1435;;0.00762939;-9.99e+08;
20120620;06;00;;;13.6893;;28.98;;;;82.8393;;0.152588;19.3147;
20120620;09;00;;;12.0949;;29.1117;;;;82.0807;;0.213623;-9.99e+08;
20120620;12;00;;;12.9961;;29.0838;;;;82.7861;;0.236511;18.0194;
20120620;15;00;;;12.9961;;29.0838;;;;82.7861;;0.0228882;18.0194;
20120620;18;00;;;11.5565;;28.8395;;;;82.5464;;0.0152588;17.0702;
20120620;21;00;;;11.5565;;28.8395;;;;82.5464;;0.0152588;17.0702;
20120621;00;00;;;11.3176;;28.4941;;;;84.2651;;0.0305176;15.5261;
