Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;14.6636;;27.7616;;;;85.6047;;0.102997;20.1238;
20120618;03;00;;;16.694;;27.9884;;;;84.31;;0.1297;-9.99e+08;
20120618;06;00;;;15.4247;;26.6305;;;;92.4646;;0.869751;26.4811;
20120618;09;00;;;17.0311;;26.5732;;;;93.861;;3.12042;-9.99e+08;
20120618;12;00;;;18.4453;;26.9401;;;;92.5264;;7.71332;25.7002;
20120618;15;00;;;19.2984;;26.9587;;;;92.4159;;8.13675;-9.99e+08;
20120618;18;00;;;21.3225;;26.9928;;;;92.3161;;4.84467;29.0783;
20120618;21;00;;;22.1314;;26.9995;;;;92.5918;;7.6828;-9.99e+08;
20120619;00;00;;;20.9558;;26.958;;;;92.6019;;6.14929;30.6695;
20120619;03;00;;;29.7485;;27.3687;;;;88.7286;;4.06647;-9.99e+08;
20120619;06;00;;;25.5207;;27.2528;;;;91.2438;;1.63269;40.9141;
20120619;09;00;;;28.372;;27.8029;;;;88.232;;1.82343;-9.99e+08;
20120619;12;00;;;28.1947;;27.7353;;;;89.342;;0.862122;40.1462;
20120619;15;00;;;29.909;;27.4713;;;;90.3658;;0.648499;-9.99e+08;
20120619;18;00;;;33.6379;;27.6216;;;;86.2087;;0.450134;44.6752;
20120619;21;00;;;31.4577;;27.4858;;;;90.154;;0.946045;-9.99e+08;
20120620;00;00;;;31.0619;;27.8641;;;;89.3449;;0.923157;47.2388;
20120620;03;00;;;31.4859;;27.8368;;;;89.9375;;2.05231;-9.99e+08;
20120620;06;00;;;30.3297;;27.5113;;;;91.2488;;2.83813;43.8539;
20120620;09;00;;;32.65;;28.0804;;;;87.662;;0.946045;-9.99e+08;
20120620;12;00;;;25.2968;;27.99;;;;90.0007;;1.8158;46.1049;
20120620;15;00;;;25.2968;;27.99;;;;90.0007;;0.869751;46.1049;
20120620;18;00;;;23.5456;;27.3395;;;;92.9715;;6.80542;35.3313;
20120620;21;00;;;23.5456;;27.3395;;;;92.9715;;6.80542;35.3313;
20120621;00;00;;;19.2742;;27.3379;;;;91.2617;;7.27844;33.9315;
