Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.40004;;27.1991;;;;82.2378;;-4.19583e-20;7.60358;
20120618;03;00;;;2.41785;;29.9884;;;;71.3804;;0;-9.99e+08;
20120618;06;00;;;2.83953;;31.4117;;;;66.7965;;0;8.90156;
20120618;09;00;;;1.90418;;31.0419;;;;68.8681;;0;-9.99e+08;
20120618;12;00;;;2.58775;;26.4401;;;;86.259;;1.26218e-26;8.59524;
20120618;15;00;;;2.30247;;25.1774;;;;92.4685;;2.52435e-26;-9.99e+08;
20120618;18;00;;;0.967896;;24.8991;;;;89.2086;;0;4.85426;
20120618;21;00;;;2.25154;;22.8745;;;;95.8582;;0;-9.99e+08;
20120619;00;00;;;1.92939;;26.708;;;;85.2116;;0;7.04537;
20120619;03;00;;;1.27139;;29.6812;;;;73.38;;0;-9.99e+08;
20120619;06;00;;;2.83044;;31.3465;;;;66.9519;;0;8.53435;
20120619;09;00;;;4.33519;;29.5216;;;;75.9859;;0;-9.99e+08;
20120619;12;00;;;2.05919;;26.329;;;;87.9317;;0;10.3218;
20120619;15;00;;;1.25232;;25.8776;;;;88.0081;;0;-9.99e+08;
20120619;18;00;;;0.554381;;24.9028;;;;92.1258;;0;4.02395;
20120619;21;00;;;1.19377;;23.7358;;;;96.2966;;0;-9.99e+08;
20120620;00;00;;;1.27264;;26.7704;;;;85.1476;;0.289917;5.97052;
20120620;03;00;;;1.95497;;29.118;;;;75.5002;;0.244141;-9.99e+08;
20120620;06;00;;;3.4822;;29.6363;;;;75.5637;;0.465393;8.94731;
20120620;09;00;;;2.59799;;27.4867;;;;83.8438;;3.59344;-9.99e+08;
20120620;12;00;;;2.84744;;24.74;;;;94.5272;;6.9809;10.9497;
20120620;15;00;;;2.84744;;24.74;;;;94.5272;;3.38745;10.9497;
20120620;18;00;;;1.39554;;23.3083;;;;99.4159;;1.58691;5.56192;
20120620;21;00;;;1.39554;;23.3083;;;;99.4159;;1.58691;5.56192;
20120621;00;00;;;2.62639;;24.8066;;;;89.624;;0.12207;8.62338;
