Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.3028;;29.4804;;;;77.7739;;0.0114441;30.0735;
20120618;03;00;;;7.46301;;29.3009;;;;79.481;;0.0839233;-9.99e+08;
20120618;06;00;;;9.26229;;29.943;;;;77.471;;0.0343323;16.3131;
20120618;09;00;;;11.5367;;28.7919;;;;85.417;;0.106812;-9.99e+08;
20120618;12;00;;;16.2216;;29.3464;;;;82.7066;;2.30789;20.4396;
20120618;15;00;;;19.1984;;29.5837;;;;82.5156;;1.39999;-9.99e+08;
20120618;18;00;;;22.5682;;29.6178;;;;81.9592;;0.12207;29.7238;
20120618;21;00;;;25.5678;;29.5307;;;;81.4807;;0;-9.99e+08;
20120619;00;00;;;27.2414;;29.583;;;;81.0304;;0;36.4541;
20120619;03;00;;;25.8012;;29.7124;;;;80.8138;;0;-9.99e+08;
20120619;06;00;;;25.2832;;29.8778;;;;80.4794;;0;36.5401;
20120619;09;00;;;25.246;;30.0216;;;;80.9584;;0;-9.99e+08;
20120619;12;00;;;25.5695;;30.5165;;;;78.2453;;0;33.8149;
20120619;15;00;;;27.0232;;30.5026;;;;76.5858;;0;-9.99e+08;
20120619;18;00;;;27.6116;;30.0278;;;;78.6078;;0;36.8916;
20120619;21;00;;;28.3892;;29.8921;;;;78.1959;;0;-9.99e+08;
20120620;00;00;;;27.0778;;29.7704;;;;79.837;;0;38.7451;
20120620;03;00;;;25.7623;;29.9305;;;;79.7984;;0;-9.99e+08;
20120620;06;00;;;25.1292;;29.855;;;;81.1626;;0;36.2563;
20120620;09;00;;;24.9952;;30.1429;;;;80.3305;;0;-9.99e+08;
20120620;12;00;;;25.6325;;30.2713;;;;80.5695;;0.00762939;33.8961;
20120620;15;00;;;25.6325;;30.2713;;;;80.5695;;0.00762939;33.8961;
20120620;18;00;;;23.9045;;29.4645;;;;84.5391;;0;34.9004;
20120620;21;00;;;23.9045;;29.4645;;;;84.5391;;0;34.9004;
20120621;00;00;;;22.2122;;29.6191;;;;83.6433;;0;31.6761;
