Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.962;;26.8866;;;;92.9294;;1.7395;41.5249;
20120618;03;00;;;31.3352;;28.0509;;;;85.4308;;1.94168;-9.99e+08;
20120618;06;00;;;33.251;;28.443;;;;83.1744;;0.255585;44.3853;
20120618;09;00;;;33.299;;27.5107;;;;88.2374;;1.01089;-9.99e+08;
20120618;12;00;;;29.8651;;27.8464;;;;86.2496;;1.45721;45.6622;
20120618;15;00;;;34.8643;;27.9587;;;;86.2831;;1.35422;-9.99e+08;
20120618;18;00;;;39.1564;;27.2741;;;;90.566;;5.00488;52.8259;
20120618;21;00;;;36.8167;;26.7807;;;;94.8204;;11.8942;-9.99e+08;
20120619;00;00;;;37.9996;;27.0517;;;;95.553;;20.0577;55.8618;
20120619;03;00;;;36.3354;;27.3999;;;;94.1511;;26.4664;-9.99e+08;
20120619;06;00;;;37.4629;;27.3465;;;;95.4119;;16.861;53.0793;
20120619;09;00;;;37.2382;;27.3341;;;;94.9875;;17.3492;-9.99e+08;
20120619;12;00;;;34.8975;;27.2353;;;;94.4935;;31.5857;51.0015;
20120619;15;00;;;33.0042;;27.6276;;;;91.1806;;14.8697;-9.99e+08;
20120619;18;00;;;30.8124;;27.6841;;;;91.1776;;7.59888;46.9059;
20120619;21;00;;;25.9397;;27.2983;;;;92.8573;;14.1907;-9.99e+08;
20120620;00;00;;;23.5881;;26.9266;;;;93.3552;;11.3602;41.1884;
20120620;03;00;;;24.1826;;27.6493;;;;90.8608;;1.36566;-9.99e+08;
20120620;06;00;;;22.8721;;28.2613;;;;88.5139;;0.419617;34.2421;
20120620;09;00;;;21.4439;;28.2992;;;;87.9358;;0.480652;-9.99e+08;
20120620;12;00;;;19.4759;;28.7088;;;;85.6812;;1.01471;30.0669;
20120620;15;00;;;19.4759;;28.7088;;;;85.6812;;0.534058;30.0669;
20120620;18;00;;;18.5423;;28.0895;;;;88.5887;;0.991821;26.2549;
20120620;21;00;;;18.5423;;28.0895;;;;88.5887;;0.991821;26.2549;
20120621;00;00;;;16.7721;;28.8066;;;;84.4168;;4.98962;25.8194;
