Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.8247;;26.9804;;;;90.8828;;1.59836;28.046;
20120618;03;00;;;21.7708;;26.7072;;;;93.3953;;1.18256;-9.99e+08;
20120618;06;00;;;22.3962;;26.7242;;;;93.0227;;1.01089;31.9068;
20120618;09;00;;;23.9448;;27.0732;;;;91.399;;2.388;-9.99e+08;
20120618;12;00;;;20.9791;;27.0026;;;;92.8054;;6.56128;32.0504;
20120618;15;00;;;23.0381;;27.4274;;;;89.8726;;2.03705;-9.99e+08;
20120618;18;00;;;26.6774;;27.1491;;;;91.6402;;0.640869;38.4281;
20120618;21;00;;;26.5461;;27.0932;;;;92.0469;;1.02997;-9.99e+08;
20120619;00;00;;;27.3736;;27.208;;;;91.6554;;1.01471;40.4958;
20120619;03;00;;;27.5392;;26.9312;;;;93.1555;;3.70789;-9.99e+08;
20120619;06;00;;;33.1344;;27.784;;;;86.0539;;1.01471;46.5487;
20120619;09;00;;;28.8901;;27.3341;;;;91.5211;;1.15204;-9.99e+08;
20120619;12;00;;;29.8265;;27.954;;;;87.4079;;0.640869;45.5606;
20120619;15;00;;;29.3533;;26.9713;;;;93.8994;;2.1286;-9.99e+08;
20120619;18;00;;;31.3154;;27.3091;;;;91.1568;;1.20544;43.4336;
20120619;21;00;;;30.3684;;27.1733;;;;91.8902;;2.63977;-9.99e+08;
20120620;00;00;;;31.4023;;28.1141;;;;87.159;;2.73895;46.935;
20120620;03;00;;;30.1119;;27.743;;;;89.5345;;0.984192;-9.99e+08;
20120620;06;00;;;27.2614;;27.9175;;;;89.0118;;0.915527;42.1415;
20120620;09;00;;;26.3307;;28.0492;;;;89.4816;;1.96838;-9.99e+08;
20120620;12;00;;;24.448;;28.0838;;;;89.8741;;2.47955;37.1652;
20120620;15;00;;;24.448;;28.0838;;;;89.8741;;0.511169;37.1652;
20120620;18;00;;;20.609;;27.277;;;;92.9687;;7.23267;32.1078;
20120620;21;00;;;20.609;;27.277;;;;92.9687;;7.23267;32.1078;
20120621;00;00;;;18.905;;27.1191;;;;91.93;;6.04248;30.744;
