Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;28.3959;;27.2616;;;;92.258;;10.1128;45.7831;
20120618;03;00;;;26.5411;;27.2697;;;;93.003;;6.42776;-9.99e+08;
20120618;06;00;;;31.3256;;27.0992;;;;92.2123;;3.76129;41.6743;
20120618;09;00;;;28.9387;;27.4794;;;;89.9448;;0.965118;-9.99e+08;
20120618;12;00;;;28.6775;;27.1589;;;;92.9508;;1.02615;44.2992;
20120618;15;00;;;26.4288;;27.4899;;;;89.8766;;1.75476;-9.99e+08;
20120618;18;00;;;26.893;;27.2741;;;;92.7424;;5.95093;39.1116;
20120618;21;00;;;26.9742;;27.1245;;;;93.987;;7.01141;-9.99e+08;
20120619;00;00;;;25.1552;;27.208;;;;93.4442;;6.99615;38.5196;
20120619;03;00;;;29.2926;;27.7437;;;;86.6913;;3.01361;-9.99e+08;
20120619;06;00;;;25.9902;;27.409;;;;91.5233;;2.388;40.6711;
20120619;09;00;;;25.1064;;28.3654;;;;85.2297;;0.724792;-9.99e+08;
20120619;12;00;;;24.1095;;28.9853;;;;82.7928;;0.183105;35.9867;
20120619;15;00;;;22.6863;;28.8151;;;;83.5993;;0.25177;-9.99e+08;
20120619;18;00;;;23.0526;;28.0903;;;;87.6489;;0.556946;32.3467;
20120619;21;00;;;20.2293;;27.0796;;;;93.1242;;3.6087;-9.99e+08;
20120620;00;00;;;24.6744;;28.3016;;;;86.1599;;0.602722;32.448;
20120620;03;00;;;21.6676;;28.743;;;;85.1371;;0.389099;-9.99e+08;
20120620;06;00;;;20.9373;;28.3238;;;;87.1034;;3.07465;32.4936;
20120620;09;00;;;19.083;;29.0804;;;;83.7537;;0.259399;-9.99e+08;
20120620;12;00;;;18.6756;;29.3963;;;;82.5795;;0.480652;27.5515;
20120620;15;00;;;18.6756;;29.3963;;;;82.5795;;0.221252;27.5515;
20120620;18;00;;;19.5575;;29.2458;;;;83.547;;0.152588;25.6455;
20120620;21;00;;;19.5575;;29.2458;;;;83.547;;0.152588;25.6455;
20120621;00;00;;;18.824;;28.5566;;;;85.5059;;0.549316;25.9561;
