Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.1434;;28.8554;;;;83.008;;0.0228882;22.3203;
20120618;03;00;;;17.0189;;28.9259;;;;84.2753;;0;-9.99e+08;
20120618;06;00;;;16.9266;;29.0055;;;;82.6312;;0.0457764;23.0848;
20120618;09;00;;;16.21;;28.9794;;;;82.6345;;0.0495911;-9.99e+08;
20120618;12;00;;;16.1715;;28.9714;;;;82.1924;;0.0724792;22.0115;
20120618;15;00;;;16.4379;;28.8337;;;;83.5188;;0.0152588;-9.99e+08;
20120618;18;00;;;17.098;;28.4928;;;;85.3589;;0;22.3142;
20120618;21;00;;;17.0305;;28.4995;;;;83.2759;;0.00762939;-9.99e+08;
20120619;00;00;;;16.3148;;28.5205;;;;82.9271;;0;22.5708;
20120619;03;00;;;16.4567;;28.5562;;;;83.2932;;0.00762939;-9.99e+08;
20120619;06;00;;;16.8572;;28.659;;;;82.2181;;0.00762939;22.7024;
20120619;09;00;;;16.5901;;28.7091;;;;81.9876;;0.0915527;-9.99e+08;
20120619;12;00;;;16.0655;;28.5165;;;;82.9854;;0.198364;22.0712;
20120619;15;00;;;16.1713;;28.5963;;;;82.7343;;0.0915527;-9.99e+08;
20120619;18;00;;;16.1689;;28.4028;;;;83.5536;;0.0228882;21.744;
20120619;21;00;;;15.7775;;28.1108;;;;84.4366;;0;-9.99e+08;
20120620;00;00;;;14.9396;;28.2391;;;;83.073;;0.00762939;21.2207;
20120620;03;00;;;15.1788;;28.5868;;;;81.7358;;0.00762939;-9.99e+08;
20120620;06;00;;;13.9848;;28.73;;;;81.8618;;0;20.5619;
20120620;09;00;;;13.6807;;28.6742;;;;82.0347;;0;-9.99e+08;
20120620;12;00;;;14.0026;;28.74;;;;80.8614;;0.0839233;18.3801;
20120620;15;00;;;14.0026;;28.74;;;;80.8614;;0.0839233;18.3801;
20120620;18;00;;;12.9284;;28.2145;;;;83.0831;;0.457764;18.3175;
20120620;21;00;;;12.9284;;28.2145;;;;83.0831;;0.457764;18.3175;
20120621;00;00;;;15.0308;;28.0566;;;;84.224;;0.274658;19.8109;
