Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;13.4827;;28.0429;;;;84.7581;;0.038147;19.8523;
20120618;03;00;;;13.0392;;28.6759;;;;82.2021;;0.0038147;-9.99e+08;
20120618;06;00;;;13.1522;;28.6617;;;;82.3574;;0;20.8826;
20120618;09;00;;;10.1277;;28.3544;;;;84.3894;;0;-9.99e+08;
20120618;12;00;;;9.32393;;27.7214;;;;86.2391;;0.0495911;19.8587;
20120618;15;00;;;9.8724;;27.8024;;;;85.0161;;0.0038147;-9.99e+08;
20120618;18;00;;;10.6234;;26.9928;;;;87.6467;;0.0305176;15.5747;
20120618;21;00;;;11.3284;;26.5307;;;;89.1855;;0;-9.99e+08;
20120619;00;00;;;11.7952;;27.4892;;;;84.907;;0;18.2234;
20120619;03;00;;;12.9768;;28.2749;;;;81.121;;0;-9.99e+08;
20120619;06;00;;;11.3626;;28.3153;;;;80.1867;;0;19.7655;
20120619;09;00;;;9.91689;;28.1154;;;;79.5888;;0;-9.99e+08;
20120619;12;00;;;8.48558;;27.4228;;;;82.9961;;0;17.3972;
20120619;15;00;;;8.73461;;27.3151;;;;83.8195;;0.00762939;-9.99e+08;
20120619;18;00;;;8.47751;;27.0903;;;;85.9108;;0.038147;13.1061;
20120619;21;00;;;10.4154;;27.0171;;;;85.9618;;0.038147;-9.99e+08;
20120620;00;00;;;10.7087;;27.8329;;;;83.7615;;0.0228882;16.7176;
20120620;03;00;;;11.5492;;28.493;;;;81.3722;;0.00762939;-9.99e+08;
20120620;06;00;;;10.3195;;28.5113;;;;81.1321;;0.00762939;17.7864;
20120620;09;00;;;7.24251;;28.0179;;;;82.8031;;0.0152588;-9.99e+08;
20120620;12;00;;;7.71204;;27.2713;;;;86.3144;;0.0228882;15.8837;
20120620;15;00;;;7.71204;;27.2713;;;;86.3144;;0.00762939;15.8837;
20120620;18;00;;;7.89764;;26.4958;;;;89.2677;;0.0610352;12.8538;
20120620;21;00;;;7.89764;;26.4958;;;;89.2677;;0.0610352;12.8538;
20120621;00;00;;;10.4245;;27.3379;;;;85.6501;;0.183105;16.1488;
