Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.0057;;26.6366;;;;92.365;;4.08936;33.4242;
20120618;03;00;;;22.7149;;26.9259;;;;91.6132;;3.28064;-9.99e+08;
20120618;06;00;;;21.6437;;28.2242;;;;84.4941;;4.65393;37.1294;
20120618;09;00;;;22.5047;;27.1044;;;;91.2651;;0.965118;-9.99e+08;
20120618;12;00;;;25.5056;;27.6276;;;;88.9366;;1.01852;35.4961;
20120618;15;00;;;27.4174;;27.2399;;;;90.7975;;0.602722;-9.99e+08;
20120618;18;00;;;29.9365;;26.9928;;;;92.1788;;1.01471;44.2411;
20120618;21;00;;;37.6157;;27.062;;;;91.3637;;2.42615;-9.99e+08;
20120619;00;00;;;42.997;;27.7705;;;;87.075;;1.79291;57.6027;
20120619;03;00;;;38.2674;;26.9312;;;;95.5507;;8.99506;-9.99e+08;
20120619;06;00;;;44.471;;27.909;;;;86.8244;;10.9558;59.3498;
20120619;09;00;;;41.0731;;27.3029;;;;91.6553;;14.8697;-9.99e+08;
20120619;12;00;;;38.7953;;26.954;;;;94.9079;;21.1716;64.3247;
20120619;15;00;;;36.0554;;27.4401;;;;91.8484;;23.2849;-9.99e+08;
20120619;18;00;;;31.4703;;27.3091;;;;92.5199;;12.4893;53.4782;
20120619;21;00;;;28.152;;27.3921;;;;92.3115;;20.668;-9.99e+08;
20120620;00;00;;;28.6236;;27.2391;;;;91.9905;;7.13348;43.3621;
20120620;03;00;;;29.0477;;27.9618;;;;88.5008;;0.465393;-9.99e+08;
20120620;06;00;;;24.0349;;27.9175;;;;89.4058;;0.579834;39.6242;
20120620;09;00;;;22.1452;;28.3929;;;;87.3015;;2.70844;-9.99e+08;
20120620;12;00;;;20.3068;;28.1463;;;;89.0885;;3.13568;31.5857;
20120620;15;00;;;20.3068;;28.1463;;;;89.0885;;0.427246;31.5857;
20120620;18;00;;;16.8846;;27.4333;;;;91.3349;;3.26538;26.4694;
20120620;21;00;;;16.8846;;27.4333;;;;91.3349;;3.26538;26.4694;
20120621;00;00;;;15.7165;;27.2441;;;;91.6638;;6.54602;25.9827;
