Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;22.6761;;27.6054;;;;90.516;;1.09482;31.8675;
20120618;03;00;;;23.8449;;27.4884;;;;91.1015;;4.57382;-9.99e+08;
20120618;06;00;;;26.3634;;27.068;;;;93.038;;3.96729;37.2851;
20120618;09;00;;;25.2188;;27.1669;;;;93.6051;;2.73132;-9.99e+08;
20120618;12;00;;;25.8677;;27.3464;;;;91.8612;;3.85284;43.5645;
20120618;15;00;;;26.0816;;26.9899;;;;93.6651;;9.34982;-9.99e+08;
20120618;18;00;;;28.0473;;26.9928;;;;91.0888;;5.39398;40.4253;
20120618;21;00;;;29.8989;;26.8432;;;;93.4166;;4.53949;-9.99e+08;
20120619;00;00;;;34.6641;;27.7705;;;;86.5653;;1.33514;48.2016;
20120619;03;00;;;30.2282;;26.9937;;;;93.4363;;1.40381;-9.99e+08;
20120619;06;00;;;28.5723;;27.2215;;;;93.2988;;4.73785;49.6849;
20120619;09;00;;;27.2281;;27.4279;;;;92.7565;;7.5531;-9.99e+08;
20120619;12;00;;;26.6449;;27.3915;;;;92.9653;;9.75037;40.9796;
20120619;15;00;;;26.0455;;26.9713;;;;94.6028;;9.36127;-9.99e+08;
20120619;18;00;;;26.0099;;26.9028;;;;94.4528;;6.98853;37.1764;
20120619;21;00;;;30.1981;;27.9546;;;;85.5393;;1.6098;-9.99e+08;
20120620;00;00;;;25.7834;;27.3641;;;;91.8604;;1.57166;42.6958;
20120620;03;00;;;22.9758;;27.368;;;;91.1142;;3.65448;-9.99e+08;
20120620;06;00;;;23.8334;;27.23;;;;92.3235;;4.47845;35.5691;
20120620;09;00;;;22.2161;;27.3304;;;;92.6733;;2.92969;-9.99e+08;
20120620;12;00;;;22.2976;;27.6775;;;;89.9812;;5.15747;35.5572;
20120620;15;00;;;22.2976;;27.6775;;;;89.9812;;2.22778;35.5572;
20120620;18;00;;;24.5952;;27.7145;;;;89.4806;;2.01416;32.7931;
20120620;21;00;;;24.5952;;27.7145;;;;89.4806;;2.01416;32.7931;
20120621;00;00;;;21.2322;;27.3066;;;;91.8032;;9.79614;32.8816;
