Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;2.07525;;26.8554;;;;86.7962;;-4.19583e-20;6.94862;
20120618;03;00;;;0.731567;;30.5822;;;;68.854;;0;-9.99e+08;
20120618;06;00;;;5.581;;31.0367;;;;69.0517;;0;15.1019;
20120618;09;00;;;5.33931;;28.6357;;;;80.8287;;0;-9.99e+08;
20120618;12;00;;;2.61091;;26.0964;;;;89.8965;;1.26218e-26;16.2023;
20120618;15;00;;;2.8046;;24.9587;;;;92.8776;;2.52435e-26;-9.99e+08;
20120618;18;00;;;1.4637;;25.5553;;;;92.5232;;0;5.21876;
20120618;21;00;;;3.36182;;23.1557;;;;96.3084;;0;-9.99e+08;
20120619;00;00;;;4.57746;;26.8642;;;;89.2195;;0;11.6529;
20120619;03;00;;;4.90298;;29.8999;;;;72.0881;;0;-9.99e+08;
20120619;06;00;;;7.00432;;30.6278;;;;70.0235;;0;18.2657;
20120619;09;00;;;8.17142;;28.3966;;;;83.2719;;0;-9.99e+08;
20120619;12;00;;;6.14887;;26.329;;;;88.851;;0;20.3702;
20120619;15;00;;;4.31473;;25.1588;;;;92.7021;;0;-9.99e+08;
20120619;18;00;;;3.24218;;23.2153;;;;94.4632;;0;14.5109;
20120619;21;00;;;3.51188;;22.6421;;;;96.7159;;0;-9.99e+08;
20120620;00;00;;;1.3112;;26.3329;;;;90.3125;;3.76378e-20;6.13568;
20120620;03;00;;;3.88203;;30.3055;;;;64.6327;;3.9443e-27;-9.99e+08;
20120620;06;00;;;5.80712;;31.2925;;;;64.1058;;9.78546e-21;16.0209;
20120620;09;00;;;6.61419;;28.8929;;;;79.7289;;0;-9.99e+08;
20120620;12;00;;;3.37284;;25.7713;;;;91.627;;0;17.6549;
20120620;15;00;;;3.37284;;25.7713;;;;91.627;;0;17.6549;
20120620;18;00;;;2.79384;;24.3395;;;;96.8726;;0;7.6578;
20120620;21;00;;;2.79384;;24.3395;;;;96.8726;;0;7.6578;
20120621;00;00;;;2.03792;;26.7754;;;;87.2598;;0;7.12931;
