Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.1325;;28.7304;;;;84.0851;;-4.19583e-20;21.952;
20120618;03;00;;;16.3558;;28.8634;;;;82.6982;;0;-9.99e+08;
20120618;06;00;;;16.4017;;28.9117;;;;81.909;;0.0610352;21.904;
20120618;09;00;;;16.9604;;28.9169;;;;81.7974;;0;-9.99e+08;
20120618;12;00;;;16.1843;;28.8151;;;;82.0575;;0.0038147;22.2374;
20120618;15;00;;;16.4698;;28.5524;;;;83.4913;;0.0038147;-9.99e+08;
20120618;18;00;;;17.1149;;28.1178;;;;86.0772;;0;22.6407;
20120618;21;00;;;17.4547;;27.9995;;;;84.9424;;0.00762939;-9.99e+08;
20120619;00;00;;;17.8544;;28.3017;;;;82.3059;;0.00762939;23.5732;
20120619;03;00;;;19.0672;;28.5562;;;;81.2691;;0.0534058;-9.99e+08;
20120619;06;00;;;19.4013;;28.5965;;;;81.7375;;0.114441;29.1912;
20120619;09;00;;;19.5135;;28.3029;;;;83.3836;;0.183105;-9.99e+08;
20120619;12;00;;;19.8371;;28.6415;;;;82.2803;;0.0839233;28.1063;
20120619;15;00;;;19.7871;;28.8151;;;;82.0421;;0.0686646;-9.99e+08;
20120619;18;00;;;20.1622;;28.6528;;;;82.9745;;0.152588;26.8754;
20120619;21;00;;;20.2135;;28.6108;;;;82.3067;;0.0762939;-9.99e+08;
20120620;00;00;;;19.7267;;28.5829;;;;82.5076;;0.0839233;27.7266;
20120620;03;00;;;20.5758;;28.7743;;;;81.4027;;0.0915527;-9.99e+08;
20120620;06;00;;;19.5146;;28.7925;;;;82.1052;;0.0991821;28.4784;
20120620;09;00;;;18.3903;;28.7367;;;;82.517;;0.244141;-9.99e+08;
20120620;12;00;;;17.5615;;28.5838;;;;84.3104;;0.511169;25.5923;
20120620;15;00;;;17.5615;;28.5838;;;;84.3104;;0.267029;25.5923;
20120620;18;00;;;15.3223;;27.4958;;;;88.5468;;1.2207;23.1604;
20120620;21;00;;;15.3223;;27.4958;;;;88.5468;;1.2207;23.1604;
20120621;00;00;;;16.4374;;26.7754;;;;88.8239;;4.79126;25.7891;
