Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.4524;;28.4804;;;;84.3061;;-4.19583e-20;14.9714;
20120618;03;00;;;10.5036;;28.6447;;;;83.1562;;0;-9.99e+08;
20120618;06;00;;;10.4924;;28.7867;;;;81.8957;;0;15.3923;
20120618;09;00;;;8.68629;;28.7919;;;;81.4308;;0;-9.99e+08;
20120618;12;00;;;9.21107;;28.5651;;;;82.5073;;1.26218e-26;13.8634;
20120618;15;00;;;10.1675;;28.2712;;;;83.8286;;2.52435e-26;-9.99e+08;
20120618;18;00;;;9.48364;;27.8366;;;;85.301;;0;13.8377;
20120618;21;00;;;9.08859;;27.4682;;;;85.2683;;0;-9.99e+08;
20120619;00;00;;;9.35998;;27.8017;;;;82.015;;0;13.2362;
20120619;03;00;;;6.91863;;28.3374;;;;79.3911;;0.0534058;-9.99e+08;
20120619;06;00;;;7.47763;;28.4403;;;;78.7147;;0.038147;12.821;
20120619;09;00;;;7.07606;;28.3029;;;;80.5348;;0;-9.99e+08;
20120619;12;00;;;6.93822;;28.329;;;;80.4826;;0;10.8875;
20120619;15;00;;;7.10983;;28.2838;;;;80.8084;;0.00762939;-9.99e+08;
20120619;18;00;;;6.31659;;28.0591;;;;81.9569;;0;9.94327;
20120619;21;00;;;6.39995;;28.0171;;;;81.8874;;0.00762939;-9.99e+08;
20120620;00;00;;;10.0091;;27.8329;;;;84.2518;;0.0686646;13.3706;
20120620;03;00;;;12.2935;;27.6493;;;;86.1681;;0.465393;-9.99e+08;
20120620;06;00;;;10.8031;;27.48;;;;86.9089;;0.671387;16.5809;
20120620;09;00;;;8.14096;;27.7679;;;;84.4855;;0.587463;-9.99e+08;
20120620;12;00;;;9.78767;;27.4588;;;;86.7115;;0.976562;14.7067;
20120620;15;00;;;9.78767;;27.4588;;;;86.7115;;0.389099;14.7067;
20120620;18;00;;;10.2701;;27.5895;;;;85.1091;;0.549316;13.934;
20120620;21;00;;;10.2701;;27.5895;;;;85.1091;;0.549316;13.934;
20120621;00;00;;;7.63199;;28.1504;;;;81.7014;;0.198364;14.3396;
