Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;3.57959;;27.1054;;;;87.8471;;-4.19583e-20;7.34539;
20120618;03;00;;;0.341826;;29.0197;;;;75.4715;;0;-9.99e+08;
20120618;06;00;;;8.57824;;29.818;;;;75.4002;;0;11.6429;
20120618;09;00;;;7.85352;;29.0107;;;;80.6381;;0;-9.99e+08;
20120618;12;00;;;2.62181;;28.3151;;;;82.9616;;1.26218e-26;13.0205;
20120618;15;00;;;2.90218;;27.7399;;;;86.2648;;2.52435e-26;-9.99e+08;
20120618;18;00;;;1.51813;;27.0553;;;;90.8222;;0;6.10153;
20120618;21;00;;;4.03307;;26.6557;;;;92.5755;;0;-9.99e+08;
20120619;00;00;;;6.07384;;26.8955;;;;90.1529;;0;9.53232;
20120619;03;00;;;5.30689;;28.8374;;;;77.5395;;0;-9.99e+08;
20120619;06;00;;;7.66417;;29.7528;;;;73.4874;;0;10.6568;
20120619;09;00;;;10.4409;;28.9279;;;;81.3043;;0;-9.99e+08;
20120619;12;00;;;10.3369;;28.2978;;;;84.3007;;0;15.028;
20120619;15;00;;;8.53517;;27.7526;;;;86.9878;;0;-9.99e+08;
20120619;18;00;;;5.50524;;26.9966;;;;90.0634;;0;14.1426;
20120619;21;00;;;5.24512;;26.2671;;;;95.7798;;0;-9.99e+08;
20120620;00;00;;;3.22159;;26.2079;;;;95.449;;3.76378e-20;8.92639;
20120620;03;00;;;1.76728;;28.618;;;;77.1729;;3.9443e-27;-9.99e+08;
20120620;06;00;;;5.74435;;30.0425;;;;70.5091;;9.78546e-21;8.66824;
20120620;09;00;;;7.56467;;29.3929;;;;77.7628;;0;-9.99e+08;
20120620;12;00;;;4.55076;;28.5838;;;;82.0201;;0;11.037;
20120620;15;00;;;4.55076;;28.5838;;;;82.0201;;0;11.037;
20120620;18;00;;;5.4101;;27.277;;;;88.5313;;0.137329;9.60749;
20120620;21;00;;;5.4101;;27.277;;;;88.5313;;0.137329;9.60749;
20120621;00;00;;;3.98127;;26.9004;;;;90.6968;;0.0152588;8.89106;
