Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;10.3567;;28.3866;;;;84.42;;0;15.1556;
20120618;03;00;;;8.73902;;28.5822;;;;83.2706;;0;-9.99e+08;
20120618;06;00;;;6.18585;;28.6305;;;;82.4734;;0;13.7919;
20120618;09;00;;;4.92185;;28.6044;;;;81.5282;;0;-9.99e+08;
20120618;12;00;;;5.15046;;28.5026;;;;81.5515;;0;8.86672;
20120618;15;00;;;5.59264;;28.1774;;;;82.9707;;-0.0038147;-9.99e+08;
20120618;18;00;;;5.88369;;27.9616;;;;82.86;;0;8.6891;
20120618;21;00;;;3.2679;;27.7807;;;;83.0834;;0.0152588;-9.99e+08;
20120619;00;00;;;3.01957;;27.7705;;;;83.2142;;0;8.62677;
20120619;03;00;;;3.4849;;28.0874;;;;82.0461;;0;-9.99e+08;
20120619;06;00;;;3.71695;;28.4715;;;;79.7438;;0;6.46885;
20120619;09;00;;;5.83048;;28.5216;;;;80.6757;;0;-9.99e+08;
20120619;12;00;;;6.41234;;28.2665;;;;82.2412;;0.0228882;9.18081;
20120619;15;00;;;5.82666;;27.8463;;;;84.4851;;0.0686646;-9.99e+08;
20120619;18;00;;;3.44515;;27.5278;;;;85.5707;;0.0915527;9.08328;
20120619;21;00;;;4.64467;;26.4233;;;;89.9543;;1.72424;-9.99e+08;
20120620;00;00;;;6.78988;;27.0204;;;;86.5606;;0.0457764;10.7242;
20120620;03;00;;;6.97767;;27.2118;;;;84.5021;;0.12207;-9.99e+08;
20120620;06;00;;;5.30745;;27.1675;;;;83.3832;;0.183105;12.1955;
20120620;09;00;;;6.24955;;26.7367;;;;85.6412;;0.259399;-9.99e+08;
20120620;12;00;;;4.54185;;26.8338;;;;87.1742;;0.38147;11.9463;
20120620;15;00;;;4.54185;;26.8338;;;;87.1742;;0.12207;11.9463;
20120620;18;00;;;1.23839;;25.5895;;;;91.2334;;1.60217;10.4656;
20120620;21;00;;;1.23839;;25.5895;;;;91.2334;;1.60217;10.4656;
20120621;00;00;;;4.12275;;24.9629;;;;91.6804;;11.3068;9.9428;
