Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;5.59246;;27.3241;;;;82.2509;;-4.19583e-20;15.67;
20120618;03;00;;;7.66405;;29.8947;;;;68.8382;;0;-9.99e+08;
20120618;06;00;;;6.80174;;30.318;;;;68.0883;;0;20.7231;
20120618;09;00;;;3.72641;;28.9482;;;;74.7553;;0.0572205;-9.99e+08;
20120618;12;00;;;2.75977;;26.2214;;;;85.2257;;0;18.4519;
20120618;15;00;;;3.75085;;24.3962;;;;89.4084;;-0.0038147;-9.99e+08;
20120618;18;00;;;4.47292;;22.9303;;;;92.6793;;0;10.3199;
20120618;21;00;;;3.67918;;22.9995;;;;92.1176;;0;-9.99e+08;
20120619;00;00;;;3.31179;;27.2705;;;;80.3054;;0;10.2822;
20120619;03;00;;;5.64306;;29.8687;;;;69.5235;;0.0228882;-9.99e+08;
20120619;06;00;;;4.42047;;30.534;;;;65.2888;;0;16.4053;
20120619;09;00;;;2.28709;;28.9279;;;;70.837;;0;-9.99e+08;
20120619;12;00;;;2.27811;;26.3603;;;;83.255;;0;13.4808;
20120619;15;00;;;2.27139;;25.8463;;;;84.2976;;0;-9.99e+08;
20120619;18;00;;;3.59786;;23.4966;;;;92.6173;;0;7.61769;
20120619;21;00;;;4.37933;;22.0796;;;;94.78;;0;-9.99e+08;
20120620;00;00;;;3.25567;;26.8954;;;;80.6664;;0;10.0389;
20120620;03;00;;;4.2953;;29.5555;;;;69.564;;0;-9.99e+08;
20120620;06;00;;;2.61259;;29.7925;;;;66.6851;;0.00762939;13.8491;
20120620;09;00;;;1.42901;;28.6742;;;;71.4392;;0.00762939;-9.99e+08;
20120620;12;00;;;3.05385;;25.74;;;;87.3475;;0.00762939;9.72707;
20120620;15;00;;;3.05385;;25.74;;;;87.3475;;0;9.72707;
20120620;18;00;;;3.43682;;23.527;;;;93.2231;;0;6.85096;
20120620;21;00;;;3.43682;;23.527;;;;93.2231;;0;6.85096;
20120621;00;00;;;2.42405;;26.2441;;;;86.7024;;1.54114;8.17915;
