Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.1512;;26.9804;;;;92.7953;;8.31223;36.3136;
20120618;03;00;;;20.6702;;27.1759;;;;92.5847;;8.71658;-9.99e+08;
20120618;06;00;;;18.8578;;27.5367;;;;89.8089;;7.53403;29.1807;
20120618;09;00;;;23.065;;29.7919;;;;79.3536;;0.43869;-9.99e+08;
20120618;12;00;;;22.6883;;29.6901;;;;79.8292;;0.198364;32.1643;
20120618;15;00;;;22.2323;;28.5837;;;;85.833;;0.259399;-9.99e+08;
20120618;18;00;;;21.5272;;27.9928;;;;90.0756;;1.02234;32.2715;
20120618;21;00;;;22.1731;;29.3745;;;;81.3469;;0.816345;-9.99e+08;
20120619;00;00;;;23.8742;;29.708;;;;79.893;;0.038147;31.6491;
20120619;03;00;;;23.7749;;29.8062;;;;79.3373;;0.0305176;-9.99e+08;
20120619;06;00;;;22.7602;;29.9715;;;;78.5636;;0;32.1072;
20120619;09;00;;;21.8398;;29.9279;;;;78.7836;;0;-9.99e+08;
20120619;12;00;;;21.6274;;29.9228;;;;79.1794;;0.00762939;29.9136;
20120619;15;00;;;23.072;;29.5651;;;;81.4162;;0.0610352;-9.99e+08;
20120619;18;00;;;22.6423;;29.3403;;;;82.6851;;0.1297;30.5508;
20120619;21;00;;;22.5644;;29.8608;;;;78.1921;;0.00762939;-9.99e+08;
20120620;00;00;;;22.5773;;29.7704;;;;78.8188;;0;30.149;
20120620;03;00;;;21.7577;;29.8993;;;;78.4426;;0;-9.99e+08;
20120620;06;00;;;19.9763;;29.9488;;;;78.777;;0.0152588;29.9231;
20120620;09;00;;;20.8934;;29.8929;;;;79.1649;;-0.00762939;-9.99e+08;
20120620;12;00;;;19.3166;;29.8338;;;;79.4923;;0;27.6066;
20120620;15;00;;;19.3166;;29.8338;;;;79.4923;;0.00762939;27.6066;
20120620;18;00;;;19.8654;;29.2458;;;;82.1134;;0.0762939;26.6896;
20120620;21;00;;;19.8654;;29.2458;;;;82.1134;;0.0762939;26.6896;
20120621;00;00;;;17.9608;;29.5879;;;;79.9989;;0.183105;26.1877;
