Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;25.8097;;26.9179;;;;91.9669;;2.49481;41.9843;
20120618;03;00;;;21.4414;;27.0509;;;;92.4411;;5.16891;-9.99e+08;
20120618;06;00;;;19.3031;;26.9117;;;;92.7541;;9.71603;35.8271;
20120618;09;00;;;19.4677;;27.5732;;;;87.4659;;5.39398;-9.99e+08;
20120618;12;00;;;18.7983;;28.7839;;;;82.8887;;1.01089;27.8359;
20120618;15;00;;;18.6928;;28.9899;;;;82.4546;;0.198364;-9.99e+08;
20120618;18;00;;;16.0536;;28.0241;;;;86.5748;;1.91498;25.0973;
20120618;21;00;;;18.6442;;27.9995;;;;87.2096;;0.465393;-9.99e+08;
20120619;00;00;;;16.0341;;27.6767;;;;88.6183;;1.52588;25.0957;
20120619;03;00;;;17.8006;;28.9624;;;;82.3755;;0.617981;-9.99e+08;
20120619;06;00;;;16.7033;;28.9403;;;;82.6045;;0.152588;23.5168;
20120619;09;00;;;15.3873;;28.0216;;;;86.8351;;0.63324;-9.99e+08;
20120619;12;00;;;16.4782;;28.329;;;;85.4163;;0.358582;21.982;
20120619;15;00;;;15.4413;;28.1588;;;;85.2569;;0.366211;-9.99e+08;
20120619;18;00;;;15.8838;;28.4341;;;;84.1659;;0.0610352;21.9186;
20120619;21;00;;;14.0895;;28.5171;;;;83.9847;;0.0686646;-9.99e+08;
20120620;00;00;;;13.3228;;28.8016;;;;82.8889;;0.00762939;21.0004;
20120620;03;00;;;14.3273;;29.1493;;;;81.5606;;0.00762939;-9.99e+08;
20120620;06;00;;;13.0326;;28.98;;;;82.6004;;0.167847;18.8799;
20120620;09;00;;;11.365;;29.2054;;;;81.7367;;0.0991821;-9.99e+08;
20120620;12;00;;;12.2967;;29.0838;;;;82.3097;;0.106812;17.1651;
20120620;15;00;;;12.2967;;29.0838;;;;82.3097;;0.00762939;17.1651;
20120620;18;00;;;12.1092;;28.402;;;;84.4408;;0.12207;16.3925;
20120620;21;00;;;12.1092;;28.402;;;;84.4408;;0.12207;16.3925;
20120621;00;00;;;12.0182;;28.3066;;;;84.7396;;0.137329;16.2551;
