Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.9163;;28.7929;;;;80.408;;-4.19583e-20;17.409;
20120618;03;00;;;12.9525;;28.8634;;;;80.2321;;0;-9.99e+08;
20120618;06;00;;;11.2446;;28.7555;;;;80.372;;0;17.0041;
20120618;09;00;;;9.32599;;28.6669;;;;80.2521;;0;-9.99e+08;
20120618;12;00;;;10.6123;;28.7214;;;;80.2919;;1.26218e-26;14.8392;
20120618;15;00;;;10.9017;;28.7399;;;;80.5477;;2.52435e-26;-9.99e+08;
20120618;18;00;;;10.0206;;28.2116;;;;83.1265;;0.12207;14.5154;
20120618;21;00;;;10.5059;;27.812;;;;85.2988;;0.137329;-9.99e+08;
20120619;00;00;;;10.7906;;27.8642;;;;86.3195;;0.160217;14.6885;
20120619;03;00;;;10.64;;28.1812;;;;84.4766;;0.0305176;-9.99e+08;
20120619;06;00;;;9.09693;;28.2528;;;;83.3771;;0.137329;14.7346;
20120619;09;00;;;5.8541;;27.4904;;;;87.3046;;0.411987;-9.99e+08;
20120619;12;00;;;4.6727;;27.2978;;;;87.7444;;0.320435;12.4176;
20120619;15;00;;;5.61872;;27.5026;;;;86.5852;;0.0228882;-9.99e+08;
20120619;18;00;;;6.45051;;26.3716;;;;89.8905;;0.556946;10.3381;
20120619;21;00;;;5.75388;;26.6108;;;;87.3359;;0.144958;-9.99e+08;
20120620;00;00;;;10.5748;;26.7704;;;;87.6991;;0.320435;14.5515;
20120620;03;00;;;10.8647;;27.2743;;;;85.2551;;0.106812;-9.99e+08;
20120620;06;00;;;10.1566;;27.6675;;;;83.4326;;0.0457764;15.1932;
20120620;09;00;;;9.00125;;27.7679;;;;82.537;;0.198364;-9.99e+08;
20120620;12;00;;;8.53175;;28.2088;;;;80.3366;;0.259399;13.9378;
20120620;15;00;;;8.53175;;28.2088;;;;80.3366;;0.0610352;13.9378;
20120620;18;00;;;9.28488;;27.7145;;;;82.6708;;0.198364;13.1576;
20120620;21;00;;;9.28488;;27.7145;;;;82.6708;;0.198364;13.1576;
20120621;00;00;;;6.54882;;27.8379;;;;82.383;;0.0305176;12.8968;
