Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;29.2931;;26.9491;;;;92.7938;;13.073;50.8025;
20120618;03;00;;;28.1029;;27.6134;;;;88.3271;;2.46048;-9.99e+08;
20120618;06;00;;;22.5378;;26.818;;;;93.1657;;8.4877;39.6373;
20120618;09;00;;;19.0484;;26.8232;;;;92.7569;;10.128;-9.99e+08;
20120618;12;00;;;20.4063;;27.1276;;;;89.9614;;4.71878;32.1567;
20120618;15;00;;;22.2111;;27.0524;;;;91.7357;;3.14331;-9.99e+08;
20120618;18;00;;;21.279;;27.6178;;;;89.39;;1.89972;32.6759;
20120618;21;00;;;18.3177;;27.2495;;;;91.7817;;6.32477;-9.99e+08;
20120619;00;00;;;21.5277;;28.333;;;;86.1065;;1.06812;29.5798;
20120619;03;00;;;18.773;;27.5562;;;;91.9469;;2.38037;-9.99e+08;
20120619;06;00;;;17.7578;;27.784;;;;90.334;;4.08173;29.5557;
20120619;09;00;;;17.5069;;29.1779;;;;83.4695;;0.12207;-9.99e+08;
20120619;12;00;;;19.2803;;28.7978;;;;86.0813;;0.0762939;25.0214;
20120619;15;00;;;20.4046;;28.5963;;;;87.4369;;0.144958;-9.99e+08;
20120619;18;00;;;19.0587;;28.4028;;;;87.6725;;0.419617;26.9438;
20120619;21;00;;;19.5784;;28.6421;;;;86.2249;;0.0991821;-9.99e+08;
20120620;00;00;;;18.421;;28.8016;;;;85.3283;;0.0457764;25.6896;
20120620;03;00;;;18.166;;29.2118;;;;82.3937;;0.038147;-9.99e+08;
20120620;06;00;;;17.1589;;29.2925;;;;81.9214;;0.0228882;24.1025;
20120620;09;00;;;16.812;;29.0804;;;;84.1181;;0.0610352;-9.99e+08;
20120620;12;00;;;16.0466;;28.9588;;;;84.9593;;0.221252;22.27;
20120620;15;00;;;16.0466;;28.9588;;;;84.9593;;0.160217;22.27;
20120620;18;00;;;15.9801;;28.7145;;;;85.3335;;0.350952;22.1486;
20120620;21;00;;;15.9801;;28.7145;;;;85.3335;;0.350952;22.1486;
20120621;00;00;;;14.18;;28.6816;;;;84.4052;;0.335693;20.9385;
