Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;18.4075;;27.1054;;;;93.2164;;6.02722;25.0236;
20120618;03;00;;;21.4134;;28.0197;;;;87.8388;;1.9989;-9.99e+08;
20120618;06;00;;;21.7285;;27.7867;;;;89.6924;;0.587463;30.4488;
20120618;09;00;;;21.1223;;27.1669;;;;92.3597;;4.34494;-9.99e+08;
20120618;12;00;;;20.5286;;27.0651;;;;93.502;;6.69861;30.9873;
20120618;15;00;;;23.5438;;27.5837;;;;90.5491;;3.65448;-9.99e+08;
20120618;18;00;;;24.0292;;28.3678;;;;85.3479;;1.3504;35.6963;
20120618;21;00;;;20.806;;28.187;;;;86.5881;;0.808716;-9.99e+08;
20120619;00;00;;;20.1758;;27.2392;;;;91.657;;10.0098;33.4014;
20120619;03;00;;;20.5477;;28.0249;;;;86.8412;;3.22723;-9.99e+08;
20120619;06;00;;;16.8464;;28.3153;;;;85.4726;;1.70135;34.4404;
20120619;09;00;;;18.0581;;27.7716;;;;88.2297;;2.30408;-9.99e+08;
20120619;12;00;;;11.7587;;28.7978;;;;84.3475;;0.0610352;30.4262;
20120619;15;00;;;16.7103;;29.0963;;;;84.4781;;1.10626;-9.99e+08;
20120619;18;00;;;16.7492;;29.1216;;;;85.4603;;0.274658;28.193;
20120619;21;00;;;16.9373;;29.0483;;;;85.8835;;0.549316;-9.99e+08;
20120620;00;00;;;18.8148;;28.3329;;;;88.2034;;1.97601;29.4675;
20120620;03;00;;;21.2421;;29.493;;;;81.7148;;2.19727;-9.99e+08;
20120620;06;00;;;19.728;;29.855;;;;79.8964;;0.0686646;31.9791;
20120620;09;00;;;18.7896;;28.9867;;;;84.2311;;1.13678;-9.99e+08;
20120620;12;00;;;19.4069;;27.7088;;;;91.5934;;4.41742;31.842;
20120620;15;00;;;19.4069;;27.7088;;;;91.5934;;3.28064;31.842;
20120620;18;00;;;21.1679;;28.027;;;;90.0297;;11.1847;33.3987;
20120620;21;00;;;21.1679;;28.027;;;;90.0297;;11.1847;33.3987;
20120621;00;00;;;19.5057;;28.2441;;;;88.1455;;8.68225;32.2722;
