Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.634;;28.7304;;;;81.4506;;0.0038147;17.4014;
20120618;03;00;;;13.0157;;28.9572;;;;79.5546;;0;-9.99e+08;
20120618;06;00;;;11.4888;;28.9742;;;;79.0244;;0;17.2338;
20120618;09;00;;;10.6894;;28.8857;;;;79.474;;0;-9.99e+08;
20120618;12;00;;;11.9103;;28.9401;;;;79.3996;;0;15.7979;
20120618;15;00;;;11.1754;;28.9274;;;;79.306;;-0.0038147;-9.99e+08;
20120618;18;00;;;9.72774;;28.2741;;;;82.5316;;0.0534058;15.7551;
20120618;21;00;;;9.1797;;28.2182;;;;83.7336;;0.0686646;-9.99e+08;
20120619;00;00;;;10.4476;;28.1767;;;;83.9845;;0.0457764;14.081;
20120619;03;00;;;9.9415;;28.3062;;;;83.5107;;0.12207;-9.99e+08;
20120619;06;00;;;7.855;;28.4715;;;;82.3176;;0.190735;14.6986;
20120619;09;00;;;6.96221;;28.5529;;;;81.4985;;0.0610352;-9.99e+08;
20120619;12;00;;;7.22624;;28.2665;;;;83.6867;;0.114441;11.0223;
20120619;15;00;;;7.80061;;27.4088;;;;88.5118;;0.465393;-9.99e+08;
20120619;18;00;;;6.66217;;26.4653;;;;91.3818;;0.907898;12.8365;
20120619;21;00;;;5.8646;;26.0171;;;;90.4675;;0.686646;-9.99e+08;
20120620;00;00;;;8.53403;;27.0516;;;;85.2982;;0.0305176;12;
20120620;03;00;;;11.6906;;27.2118;;;;86.0047;;0.198364;-9.99e+08;
20120620;06;00;;;10.9362;;27.605;;;;84.284;;0.167847;16.2791;
20120620;09;00;;;8.6097;;27.1117;;;;86.0528;;0.366211;-9.99e+08;
20120620;12;00;;;9.58157;;27.115;;;;85.2916;;0.572205;15.0598;
20120620;15;00;;;9.58157;;27.115;;;;85.2916;;0.205994;15.0598;
20120620;18;00;;;7.89206;;27.027;;;;85.5604;;1.17493;15.0066;
20120620;21;00;;;7.89206;;27.027;;;;85.5604;;1.17493;15.0066;
20120621;00;00;;;5.55504;;27.8066;;;;82.26;;0.198364;11.6324;
