Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;16.1747;;28.0741;;;;83.1709;;0.25177;23.3435;
20120618;03;00;;;19.3344;;27.0197;;;;91.2106;;1.297;-9.99e+08;
20120618;06;00;;;21.4736;;26.9117;;;;92.7541;;1.50681;29.4901;
20120618;09;00;;;24.1578;;27.4169;;;;89.2786;;1.1673;-9.99e+08;
20120618;12;00;;;23.0363;;27.0026;;;;91.9802;;3.48282;32.2365;
20120618;15;00;;;23.996;;27.7712;;;;87.2862;;0.541687;-9.99e+08;
20120618;18;00;;;25.1262;;27.5553;;;;89.2541;;0.305176;36.3417;
20120618;21;00;;;24.8609;;27.2495;;;;90.8334;;1.46484;-9.99e+08;
20120619;00;00;;;24.694;;27.1767;;;;91.6537;;2.86102;35.091;
20120619;03;00;;;26.8881;;26.9937;;;;93.0195;;7.45392;-9.99e+08;
20120619;06;00;;;29.3819;;27.8778;;;;86.9493;;0.808716;40.8742;
20120619;09;00;;;28.1126;;27.4591;;;;90.3161;;0.930786;-9.99e+08;
20120619;12;00;;;27.1631;;27.3603;;;;91.1873;;2.29645;40.5905;
20120619;15;00;;;28.4536;;27.1588;;;;92.3815;;4.78363;-9.99e+08;
20120619;18;00;;;32.5408;;27.8091;;;;86.9865;;2.19727;44.0164;
20120619;21;00;;;30.9099;;27.1733;;;;92.0269;;1.4267;-9.99e+08;
20120620;00;00;;;31.3504;;28.0829;;;;87.5407;;1.49536;46.6104;
20120620;03;00;;;31.0443;;27.8055;;;;89.4067;;2.5177;-9.99e+08;
20120620;06;00;;;27.4874;;27.5738;;;;90.848;;2.38037;43.0869;
20120620;09;00;;;29.2486;;28.1117;;;;88.1803;;1.61743;-9.99e+08;
20120620;12;00;;;25.5449;;28.1775;;;;89.4843;;2.21252;39.7015;
20120620;15;00;;;25.5449;;28.1775;;;;89.4843;;0.595093;39.7015;
20120620;18;00;;;22.399;;27.277;;;;93.1071;;7.49207;33.7157;
20120620;21;00;;;22.399;;27.277;;;;93.1071;;7.49207;33.7157;
20120621;00;00;;;21.9527;;27.4941;;;;89.797;;5.49316;29.7777;
