Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;35.8803;;27.8866;;;;85.4904;;1.96075;51.1689;
20120618;03;00;;;39.0507;;27.2697;;;;87.0097;;4.04358;-9.99e+08;
20120618;06;00;;;36.5927;;27.693;;;;87.8554;;2.28119;55.307;
20120618;09;00;;;37.242;;27.6982;;;;86.3269;;2.08282;-9.99e+08;
20120618;12;00;;;38.5489;;27.7839;;;;86.7518;;4.69589;55.6917;
20120618;15;00;;;39.8417;;26.9587;;;;92.9682;;6.08826;-9.99e+08;
20120618;18;00;;;39.8192;;27.1803;;;;90.2923;;13.9389;58.5952;
20120618;21;00;;;35.6771;;26.812;;;;94.3971;;26.5503;-9.99e+08;
20120619;00;00;;;35.6213;;27.5517;;;;92.7673;;42.3584;55.0853;
20120619;03;00;;;36.5563;;27.6499;;;;93.3252;;20.7214;-9.99e+08;
20120619;06;00;;;35.6928;;27.409;;;;94.1432;;21.6446;52.6313;
20120619;09;00;;;31.5971;;27.2716;;;;93.8599;;13.7863;-9.99e+08;
20120619;12;00;;;29.5572;;27.2978;;;;92.823;;12.1384;48.095;
20120619;15;00;;;30.1999;;28.2213;;;;87.6646;;5.1651;-9.99e+08;
20120619;18;00;;;27.7469;;27.9341;;;;89.3282;;1.28174;40.586;
20120619;21;00;;;23.3138;;27.3921;;;;92.7237;;8.84247;-9.99e+08;
20120620;00;00;;;21.1293;;27.2079;;;;92.5374;;10.6201;39.0109;
20120620;03;00;;;21.9882;;27.8055;;;;88.3597;;4.34875;-9.99e+08;
20120620;06;00;;;21.2048;;28.5113;;;;85.7307;;1.9455;29.8548;
20120620;09;00;;;19.3204;;28.4242;;;;86.2892;;0.640869;-9.99e+08;
20120620;12;00;;;17.8564;;29.0838;;;;84.4794;;0.87738;28.3906;
20120620;15;00;;;17.8564;;29.0838;;;;84.4794;;0.236511;28.3906;
20120620;18;00;;;18.8801;;28.5583;;;;86.3203;;0.961304;25.0665;
20120620;21;00;;;18.8801;;28.5583;;;;86.3203;;0.961304;25.0665;
20120621;00;00;;;16.323;;28.3691;;;;87.6397;;1.02234;25.9485;
