Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;23.3521;;27.4179;;;;92.1289;;1.36566;33.9577;
20120618;03;00;;;26.5444;;27.8009;;;;89.7837;;4.2572;-9.99e+08;
20120618;06;00;;;24.8751;;27.5055;;;;90.8758;;1.21307;38.7526;
20120618;09;00;;;22.9719;;27.4169;;;;93.1987;;4.70352;-9.99e+08;
20120618;12;00;;;23.3505;;27.3464;;;;93.236;;6.68716;37.3433;
20120618;15;00;;;23.821;;27.2087;;;;93.1178;;5.47409;-9.99e+08;
20120618;18;00;;;24.1783;;27.0866;;;;93.2877;;8.20923;36.9929;
20120618;21;00;;;24.8745;;27.2182;;;;93.711;;8.5907;-9.99e+08;
20120619;00;00;;;29.7166;;26.8955;;;;92.3235;;5.89752;39.4536;
20120619;03;00;;;26.5212;;27.0874;;;;93.999;;2.5177;-9.99e+08;
20120619;06;00;;;30.9282;;27.5965;;;;89.1302;;2.38037;45.4172;
20120619;09;00;;;29.287;;27.7716;;;;87.9705;;2.38037;-9.99e+08;
20120619;12;00;;;25.4734;;27.2665;;;;93.0981;;8.29315;43.3394;
20120619;15;00;;;24.7092;;27.0963;;;;92.93;;7.01904;-9.99e+08;
20120619;18;00;;;24.0469;;26.9966;;;;93.6143;;7.33185;37.2732;
20120619;21;00;;;22.3672;;27.2046;;;;92.3024;;5.39398;-9.99e+08;
20120620;00;00;;;25.6591;;27.4891;;;;90.1155;;3.63922;36.7822;
20120620;03;00;;;23.0868;;27.7743;;;;90.1994;;1.28937;-9.99e+08;
20120620;06;00;;;23.3581;;27.5738;;;;90.5796;;2.79236;36.2658;
20120620;09;00;;;19.8132;;27.2367;;;;92.8069;;4.28009;-9.99e+08;
20120620;12;00;;;21.2829;;27.99;;;;87.1368;;7.44629;34.2758;
20120620;15;00;;;21.2829;;27.99;;;;87.1368;;3.1662;34.2758;
20120620;18;00;;;22.9076;;28.0895;;;;88.5887;;1.43433;31.0845;
20120620;21;00;;;22.9076;;28.0895;;;;88.5887;;1.43433;31.0845;
20120621;00;00;;;20.9403;;27.5566;;;;88.0953;;13.4125;30.6282;
