Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;26.1945;;26.7929;;;;92.0976;;2.91824;34.3108;
20120618;03;00;;;25.3899;;27.5509;;;;88.1926;;1.93787;-9.99e+08;
20120618;06;00;;;26.8363;;27.9742;;;;85.5887;;0.82016;40.3833;
20120618;09;00;;;25.8749;;27.2294;;;;90.4635;;1.12915;-9.99e+08;
20120618;12;00;;;27.6812;;27.7214;;;;87.3861;;0.644684;40.8763;
20120618;15;00;;;30.7502;;27.6774;;;;88.5726;;0.579834;-9.99e+08;
20120618;18;00;;;35.0633;;26.6491;;;;92.9907;;2.70844;46.2915;
20120618;21;00;;;43.9059;;27.312;;;;91.6489;;10.0403;-9.99e+08;
20120619;00;00;;;37.6643;;27.4267;;;;92.0757;;2.57111;59.577;
20120619;03;00;;;41.4213;;26.8062;;;;95.5471;;12.291;-9.99e+08;
20120619;06;00;;;37.5974;;27.1278;;;;95.6908;;37.8113;58.4974;
20120619;09;00;;;29.7628;;27.5216;;;;93.0367;;26.2299;-9.99e+08;
20120619;12;00;;;36.234;;27.2353;;;;93.5133;;9.3689;54.6503;
20120619;15;00;;;34.2114;;27.5338;;;;92.6742;;15.7318;-9.99e+08;
20120619;18;00;;;31.7809;;27.2153;;;;93.7628;;23.5596;48.7701;
20120619;21;00;;;24.5989;;27.1421;;;;92.8502;;18.9362;-9.99e+08;
20120620;00;00;;;25.1428;;27.0829;;;;92.8073;;13.9847;42.2155;
20120620;03;00;;;24.9636;;27.3055;;;;92.062;;3.74603;-9.99e+08;
20120620;06;00;;;22.1226;;27.9488;;;;89.5396;;3.10516;34.8876;
20120620;09;00;;;20.668;;27.8929;;;;89.4714;;4.79889;-9.99e+08;
20120620;12;00;;;18.1586;;27.865;;;;90.5256;;6.73676;28.9772;
20120620;15;00;;;18.1586;;27.865;;;;90.5256;;1.93787;28.9772;
20120620;18;00;;;17.7233;;27.277;;;;91.7338;;7.70569;25.6246;
20120620;21;00;;;17.7233;;27.277;;;;91.7338;;7.70569;25.6246;
20120621;00;00;;;17.2499;;27.6504;;;;88.6227;;7.91931;24.2817;
