Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.5283;;27.1366;;;;87.2037;;0.267029;30.0963;
20120618;03;00;;;14.8077;;28.7072;;;;81.3785;;0.148773;-9.99e+08;
20120618;06;00;;;14.2224;;28.5992;;;;81.6396;;0.0267029;34.2533;
20120618;09;00;;;13.2778;;27.7607;;;;83.9652;;0.0305176;-9.99e+08;
20120618;12;00;;;11.1326;;26.7526;;;;84.8972;;0.0419617;32.9104;
20120618;15;00;;;11.4572;;26.5524;;;;85.7843;;0.0419617;-9.99e+08;
20120618;18;00;;;11.6922;;26.2116;;;;86.8108;;0.0228882;27.1324;
20120618;21;00;;;12.2692;;26.0932;;;;87.9696;;0.038147;-9.99e+08;
20120619;00;00;;;14.0243;;27.6142;;;;83.5637;;0.0534058;31.3093;
20120619;03;00;;;15.6066;;28.7124;;;;79.7786;;0.12207;-9.99e+08;
20120619;06;00;;;15.2442;;28.6903;;;;79.4261;;0.0762939;36.4433;
20120619;09;00;;;13.3544;;27.5841;;;;82.3465;;0.0762939;-9.99e+08;
20120619;12;00;;;11.1167;;26.3603;;;;86.0012;;0.144958;34.4642;
20120619;15;00;;;9.71339;;25.8463;;;;88.929;;0.244141;-9.99e+08;
20120619;18;00;;;9.78476;;25.9341;;;;84.9261;;0.0762939;25.4364;
20120619;21;00;;;10.7306;;25.8921;;;;83.2386;;0.0152588;-9.99e+08;
20120620;00;00;;;11.9126;;27.3641;;;;80.6019;;0;27.1969;
20120620;03;00;;;14.387;;28.6805;;;;77.1809;;0;-9.99e+08;
20120620;06;00;;;13.8818;;28.7925;;;;76.6397;;0;33.0613;
20120620;09;00;;;10.5672;;27.7367;;;;78.5657;;0.00762939;-9.99e+08;
20120620;12;00;;;6.65177;;26.4588;;;;77.9491;;0.00762939;31.7812;
20120620;15;00;;;6.65177;;26.4588;;;;77.9491;;0;31.7812;
20120620;18;00;;;7.81196;;25.777;;;;87.5067;;0;18.7978;
20120620;21;00;;;7.81196;;25.777;;;;87.5067;;0;18.7978;
20120621;00;00;;;10.2743;;27.4004;;;;81.7397;;0.0915527;23.3211;
