Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;19.7346;;28.3241;;;;86.1551;;0.553131;27.6036;
20120618;03;00;;;19.4073;;28.6447;;;;84.9867;;0.247955;-9.99e+08;
20120618;06;00;;;19.6589;;28.5367;;;;86.1384;;0.114441;26.1375;
20120618;09;00;;;19.4334;;28.3857;;;;87.1447;;0.282288;-9.99e+08;
20120618;12;00;;;19.1588;;28.2526;;;;87.2991;;0.488281;26.0115;
20120618;15;00;;;19.2119;;28.3962;;;;85.9422;;0.179291;-9.99e+08;
20120618;18;00;;;20.5997;;28.4616;;;;84.4908;;0.106812;27.047;
20120618;21;00;;;20.8129;;28.3745;;;;85.4731;;0.0457764;-9.99e+08;
20120619;00;00;;;20.3696;;28.4267;;;;84.8681;;0.0305176;27.6206;
20120619;03;00;;;20.7649;;28.6499;;;;83.3024;;0.00762939;-9.99e+08;
20120619;06;00;;;20.3603;;28.6278;;;;83.8994;;0;27.3365;
20120619;09;00;;;20.1805;;28.7091;;;;82.9417;;0;-9.99e+08;
20120619;12;00;;;20.3531;;28.3603;;;;84.9225;;0.0305176;27.14;
20120619;15;00;;;19.4435;;27.7838;;;;88.4081;;0.0915527;-9.99e+08;
20120619;18;00;;;19.41;;27.6216;;;;88.7822;;0.175476;26.847;
20120619;21;00;;;19.6556;;28.0171;;;;85.7953;;0.175476;-9.99e+08;
20120620;00;00;;;19.8441;;28.1766;;;;83.7947;;0.236511;26.337;
20120620;03;00;;;19.0605;;28.3368;;;;83.6274;;0.0228882;-9.99e+08;
20120620;06;00;;;19.0442;;28.5113;;;;83.3943;;0;26.1965;
20120620;09;00;;;17.5446;;28.6117;;;;82.2657;;0;-9.99e+08;
20120620;12;00;;;15.6602;;28.6463;;;;82.1453;;0.0152588;25.0475;
20120620;15;00;;;15.6602;;28.6463;;;;82.1453;;0.0152588;25.0475;
20120620;18;00;;;15.7654;;28.1833;;;;83.5645;;0.228882;20.8064;
20120620;21;00;;;15.7654;;28.1833;;;;83.5645;;0.228882;20.8064;
20120621;00;00;;;16.4889;;27.9316;;;;84.8291;;0.671387;23.2907;
