Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;12.5626;;28.6991;;;;79.7065;;-4.19583e-20;17.8494;
20120618;03;00;;;11.8486;;28.8947;;;;79.0922;;0;-9.99e+08;
20120618;06;00;;;11.5429;;28.9117;;;;78.4531;;0;16.6567;
20120618;09;00;;;11.5643;;28.6669;;;;80.9488;;0;-9.99e+08;
20120618;12;00;;;12.4081;;28.7526;;;;81.1091;;1.26218e-26;16.3636;
20120618;15;00;;;12.4359;;28.2399;;;;83.9476;;0.0686646;-9.99e+08;
20120618;18;00;;;11.4929;;27.3678;;;;88.7159;;0.305176;17.2624;
20120618;21;00;;;9.20705;;27.3745;;;;87.6757;;0.198364;-9.99e+08;
20120619;00;00;;;9.03857;;27.8017;;;;85.559;;0.0839233;15.7079;
20120619;03;00;;;9.9617;;27.8999;;;;85.4435;;0.160217;-9.99e+08;
20120619;06;00;;;8.69082;;27.8153;;;;85.8048;;0.297546;13.9696;
20120619;09;00;;;7.00688;;28.2091;;;;83.6172;;0.0457764;-9.99e+08;
20120619;12;00;;;7.41149;;28.204;;;;83.559;;0.213623;12.2259;
20120619;15;00;;;6.20775;;26.5963;;;;90.1786;;1.35803;-9.99e+08;
20120619;18;00;;;5.9765;;25.9653;;;;91.9032;;1.80817;11.5949;
20120619;21;00;;;4.57505;;26.1733;;;;89.6708;;0.473022;-9.99e+08;
20120620;00;00;;;5.68157;;25.3329;;;;92.1698;;3.60107;9.80726;
20120620;03;00;;;9.5581;;26.3368;;;;86.6966;;0.289917;-9.99e+08;
20120620;06;00;;;8.73959;;27.4175;;;;82.0797;;0.0457764;13.9345;
20120620;09;00;;;8.48397;;27.3304;;;;83.8287;;0.984192;-9.99e+08;
20120620;12;00;;;6.96405;;27.4275;;;;83.2223;;1.30463;12.8709;
20120620;15;00;;;6.96405;;27.4275;;;;83.2223;;0.320435;12.8709;
20120620;18;00;;;7.06422;;27.152;;;;83.3412;;0.427246;10.7181;
20120620;21;00;;;7.06422;;27.152;;;;83.3412;;0.427246;10.7181;
20120621;00;00;;;5.4456;;27.6816;;;;81.6511;;0.137329;10.6091;
