Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;7.24445;;28.1679;;;;82.8184;;0.110626;12.082;
20120618;03;00;;;9.24448;;27.3009;;;;88.3046;;0.44632;-9.99e+08;
20120618;06;00;;;7.80477;;27.693;;;;85.9413;;0.301361;13.6571;
20120618;09;00;;;9.17784;;27.7919;;;;85.7045;;0.110626;-9.99e+08;
20120618;12;00;;;9.33102;;27.4714;;;;87.883;;0.221252;13.871;
20120618;15;00;;;8.72159;;27.5524;;;;86.63;;0.183105;-9.99e+08;
20120618;18;00;;;8.24494;;27.5241;;;;86.1534;;0.183105;13.139;
20120618;21;00;;;6.21417;;27.437;;;;86.3997;;0.160217;-9.99e+08;
20120619;00;00;;;4.76258;;27.583;;;;85.5399;;0.144958;11.8123;
20120619;03;00;;;4.49616;;27.8687;;;;84.3244;;0.0915527;-9.99e+08;
20120619;06;00;;;3.58191;;27.659;;;;85.1652;;0.190735;8.81912;
20120619;09;00;;;3.95809;;27.7716;;;;84.4329;;0.152588;-9.99e+08;
20120619;12;00;;;5.06559;;27.6415;;;;85.1061;;0.0686646;9.69149;
20120619;15;00;;;7.44015;;26.4713;;;;91.3883;;0.595093;-9.99e+08;
20120619;18;00;;;4.59487;;26.4653;;;;89.2303;;0.526428;13.6547;
20120619;21;00;;;1.9556;;25.5796;;;;92.5;;1.63269;-9.99e+08;
20120620;00;00;;;4.00457;;25.5516;;;;90.1297;;1.77765;8.14043;
20120620;03;00;;;6.46831;;25.7743;;;;88.3442;;0.366211;-9.99e+08;
20120620;06;00;;;2.68335;;25.3863;;;;88.8376;;1.18256;10.449;
20120620;09;00;;;5.06759;;26.2054;;;;86.1031;;0.267029;-9.99e+08;
20120620;12;00;;;6.42977;;26.5838;;;;86.7686;;0.419617;10.1011;
20120620;15;00;;;6.42977;;26.5838;;;;86.7686;;0.152588;10.1011;
20120620;18;00;;;8.82586;;26.152;;;;88.4511;;0.778198;12.7779;
20120620;21;00;;;8.82586;;26.152;;;;88.4511;;0.778198;12.7779;
20120621;00;00;;;4.77602;;26.4941;;;;86.2111;;3.09753;13.1151;
