Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;11.5696;;28.0741;;;;84.3909;;0.183105;22.4266;
20120618;03;00;;;11.3148;;29.9572;;;;76.1339;;0.240326;-9.99e+08;
20120618;06;00;;;10.716;;30.443;;;;73.8099;;0.190735;23.3183;
20120618;09;00;;;7.09654;;29.0419;;;;80.8739;;0.846863;-9.99e+08;
20120618;12;00;;;4.43956;;27.0651;;;;87.3353;;0.0419617;21.6223;
20120618;15;00;;;8.49145;;26.8649;;;;82.2336;;-0.0038147;-9.99e+08;
20120618;18;00;;;8.82655;;26.1178;;;;89.0249;;0;17.3839;
20120618;21;00;;;7.65374;;25.7182;;;;92.3922;;0;-9.99e+08;
20120619;00;00;;;11.1978;;27.9892;;;;84.2117;;0.0152588;21.8703;
20120619;03;00;;;10.6053;;29.7749;;;;75.5959;;0.0152588;-9.99e+08;
20120619;06;00;;;10.1562;;29.9403;;;;74.032;;0.366211;22.8315;
20120619;09;00;;;6.45034;;28.9279;;;;79.5697;;0.938416;-9.99e+08;
20120619;12;00;;;3.54121;;26.704;;;;88.4825;;0.144958;20.3949;
20120619;15;00;;;7.48223;;26.3151;;;;86.7443;;0;-9.99e+08;
20120619;18;00;;;7.99527;;25.6528;;;;88.7769;;0;16.2765;
20120619;21;00;;;7.40443;;25.2046;;;;90.4186;;0;-9.99e+08;
20120620;00;00;;;9.84735;;27.7391;;;;82.9019;;0;19.5121;
20120620;03;00;;;9.97754;;29.5555;;;;76.312;;0;-9.99e+08;
20120620;06;00;;;8.12912;;30.0425;;;;73.009;;0.038147;20.917;
20120620;09;00;;;7.19495;;28.6742;;;;80.8591;;0.694275;-9.99e+08;
20120620;12;00;;;4.99952;;26.9588;;;;86.1613;;0.694275;17.4575;
20120620;15;00;;;4.99952;;26.9588;;;;86.1613;;0;17.4575;
20120620;18;00;;;4.52582;;25.402;;;;90.813;;0;11.5439;
20120620;21;00;;;4.52582;;25.402;;;;90.813;;0;11.5439;
20120621;00;00;;;7.87889;;27.9316;;;;82.7529;;0;15.8887;
