Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;17.1216;;28.3866;;;;84.2973;;0;23.746;
20120618;03;00;;;16.6913;;29.3009;;;;79.0276;;0;-9.99e+08;
20120618;06;00;;;15.9765;;29.7555;;;;77.2277;;0;22.8209;
20120618;09;00;;;13.363;;29.5419;;;;78.5357;;0;-9.99e+08;
20120618;12;00;;;12.4704;;29.1589;;;;81.5046;;0.0038147;20.7756;
20120618;15;00;;;12.6948;;28.8337;;;;83.7611;;-0.0038147;-9.99e+08;
20120618;18;00;;;13.535;;28.2428;;;;86.7194;;0;18.0864;
20120618;21;00;;;12.7021;;27.9057;;;;88.1033;;0.0152588;-9.99e+08;
20120619;00;00;;;12.896;;28.1455;;;;86.3429;;0.0152588;18.0905;
20120619;03;00;;;13.7395;;28.8687;;;;81.7734;;0.00762939;-9.99e+08;
20120619;06;00;;;14.8399;;29.284;;;;79.3823;;0;19.5833;
20120619;09;00;;;13.758;;29.4904;;;;76.6308;;0;-9.99e+08;
20120619;12;00;;;12.5484;;29.0165;;;;78.3954;;0;19.6431;
20120619;15;00;;;13.6731;;28.6588;;;;82.1443;;0;-9.99e+08;
20120619;18;00;;;12.8534;;28.1216;;;;85.7475;;0;18.6647;
20120619;21;00;;;12.0058;;27.8921;;;;86.6687;;0;-9.99e+08;
20120620;00;00;;;12.59;;28.1766;;;;84.6534;;0;17.2131;
20120620;03;00;;;12.6781;;28.7743;;;;80.1232;;0;-9.99e+08;
20120620;06;00;;;12.7454;;29.3238;;;;77.1466;;0;17.2036;
20120620;09;00;;;12.1468;;29.2992;;;;76.5437;;0;-9.99e+08;
20120620;12;00;;;9.89937;;28.99;;;;78.2645;;0;17.393;
20120620;15;00;;;9.89937;;28.99;;;;78.2645;;0;17.393;
20120620;18;00;;;8.44092;;28.0895;;;;85.7781;;0;13.1006;
20120620;21;00;;;8.44092;;28.0895;;;;85.7781;;0;13.1006;
20120621;00;00;;;9.31791;;27.8066;;;;86.3208;;0.0305176;14.0244;
