Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;8.31313;;24.8866;;;;94.5387;;1.64413;23.1404;
20120618;03;00;;;13.2468;;26.8634;;;;86.4654;;1.16348;-9.99e+08;
20120618;06;00;;;14.0669;;26.6305;;;;86.7427;;1.89209;33.2129;
20120618;09;00;;;10.6424;;25.7919;;;;87.8496;;1.16348;-9.99e+08;
20120618;12;00;;;8.65038;;24.7526;;;;93.83;;0.637054;31.3727;
20120618;15;00;;;9.80192;;24.3962;;;;94.8459;;1.02234;-9.99e+08;
20120618;18;00;;;9.64425;;24.2428;;;;95.458;;0.984192;22.9141;
20120618;21;00;;;8.76533;;24.312;;;;94.7368;;1.15204;-9.99e+08;
20120619;00;00;;;11.7397;;25.7392;;;;90.3512;;1.33514;24.585;
20120619;03;00;;;15.8554;;28.8374;;;;74.4061;;1.5564;-9.99e+08;
20120619;06;00;;;15.9906;;27.409;;;;82.3266;;1.19781;36.728;
20120619;09;00;;;12.5752;;25.6466;;;;90.3405;;1.52588;-9.99e+08;
20120619;12;00;;;8.84103;;24.579;;;;94.5415;;1.12915;34.1225;
20120619;15;00;;;8.6968;;24.5338;;;;95.2374;;0.75531;-9.99e+08;
20120619;18;00;;;9.28547;;24.4341;;;;94.7945;;0.839233;20.3448;
20120619;21;00;;;8.28184;;23.9858;;;;95.4249;;1.15967;-9.99e+08;
20120620;00;00;;;11.4754;;25.3016;;;;91.3403;;1.19019;22.1585;
20120620;03;00;;;13.8797;;26.243;;;;88.1157;;1.18256;-9.99e+08;
20120620;06;00;;;12.7843;;27.3863;;;;81.3622;;1.77002;29.9004;
20120620;09;00;;;10.4954;;26.0492;;;;88.1601;;1.13678;-9.99e+08;
20120620;12;00;;;6.13233;;24.7088;;;;94.8131;;1.79291;28.1704;
20120620;15;00;;;6.13233;;24.7088;;;;94.8131;;0.656128;28.1704;
20120620;18;00;;;6.37786;;24.4958;;;;94.4039;;0.915527;14.3479;
20120620;21;00;;;6.37786;;24.4958;;;;94.4039;;0.915527;14.3479;
20120621;00;00;;;6.50375;;25.5566;;;;92.6814;;1.37329;17.6334;
