Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;6.0983;;28.3554;;;;81.6459;;-4.19583e-20;13.1641;
20120618;03;00;;;6.17071;;28.4572;;;;81.5869;;0.0762939;-9.99e+08;
20120618;06;00;;;8.20196;;28.068;;;;84.1109;;0.0572205;11.4037;
20120618;09;00;;;8.30298;;27.8544;;;;85.9613;;0.347137;-9.99e+08;
20120618;12;00;;;9.66056;;27.8464;;;;85.6203;;0.164032;13.2103;
20120618;15;00;;;8.05142;;27.7399;;;;86.3914;;0.0572205;-9.99e+08;
20120618;18;00;;;7.49984;;27.6803;;;;86.4198;;0.0686646;13.4504;
20120618;21;00;;;5.70114;;27.6557;;;;86.2911;;0.0686646;-9.99e+08;
20120619;00;00;;;6.13645;;27.3642;;;;87.6863;;0.228882;10.7587;
20120619;03;00;;;5.29414;;27.8062;;;;84.9368;;0.198364;-9.99e+08;
20120619;06;00;;;4.58605;;28.159;;;;83.1258;;0.144958;9.25955;
20120619;09;00;;;3.87932;;28.1779;;;;82.7678;;0.114441;-9.99e+08;
20120619;12;00;;;3.8082;;27.9853;;;;84.5176;;0.0610352;7.8595;
20120619;15;00;;;4.10811;;27.5963;;;;86.4658;;0.183105;-9.99e+08;
20120619;18;00;;;3.33927;;26.0278;;;;91.7689;;0.846863;8.19102;
20120619;21;00;;;3.28974;;25.6421;;;;90.4449;;0.63324;-9.99e+08;
20120620;00;00;;;3.40684;;26.7079;;;;84.5175;;0.0305176;7.43232;
20120620;03;00;;;5.47105;;26.5555;;;;85.6953;;0.152588;-9.99e+08;
20120620;06;00;;;6.52601;;25.98;;;;88.4825;;0.328064;10.5154;
20120620;09;00;;;6.73588;;26.1742;;;;87.6467;;0.640869;-9.99e+08;
20120620;12;00;;;7.26405;;26.9588;;;;85.1524;;0.938416;11.5572;
20120620;15;00;;;7.26405;;26.9588;;;;85.1524;;0.297546;11.5572;
20120620;18;00;;;5.66151;;25.9333;;;;88.5673;;1.75476;10.7655;
20120620;21;00;;;5.66151;;25.9333;;;;88.5673;;1.75476;10.7655;
20120621;00;00;;;6.40524;;26.2754;;;;87.6097;;2.73132;13.1644;
