Datum;utc;min;ort1;dir;ff;g3h;tl;rr;sy;rain6;rh;sy2;rain3;g6h;
20120618;00;00;;;24.7719;;29.0429;;;;81.2501;;0.732422;37.9805;
20120618;03;00;;;22.0601;;29.3009;;;;81.6774;;0.160217;-9.99e+08;
20120618;06;00;;;21.0238;;29.693;;;;79.2232;;0.0038147;35.7284;
20120618;09;00;;;20.7482;;29.4794;;;;80.9223;;0.0686646;-9.99e+08;
20120618;12;00;;;18.7196;;29.4089;;;;81.181;;0.705719;28.2099;
20120618;15;00;;;19.7985;;29.7399;;;;78.5019;;0.12207;-9.99e+08;
20120618;18;00;;;21.0474;;29.7428;;;;78.0859;;0.0915527;27.8064;
20120618;21;00;;;21.3705;;29.5932;;;;78.5134;;0.00762939;-9.99e+08;
20120619;00;00;;;21.1808;;29.583;;;;79.1968;;0.00762939;28.4901;
20120619;03;00;;;21.885;;29.6187;;;;79.089;;0.00762939;-9.99e+08;
20120619;06;00;;;20.6555;;29.6903;;;;78.5294;;0;29.1609;
20120619;09;00;;;18.65;;30.1154;;;;77.3662;;0;-9.99e+08;
20120619;12;00;;;19.5757;;30.204;;;;77.2162;;0.0228882;27.1495;
20120619;15;00;;;19.7582;;30.5026;;;;74.0471;;0.00762939;-9.99e+08;
20120619;18;00;;;20.8713;;29.9341;;;;76.5067;;0;27.4279;
20120619;21;00;;;19.8002;;29.4858;;;;80.066;;0;-9.99e+08;
20120620;00;00;;;19.4251;;29.3641;;;;80.8258;;0.0152588;27.5463;
20120620;03;00;;;18.4601;;29.5555;;;;79.7549;;0.00762939;-9.99e+08;
20120620;06;00;;;17.4181;;29.5738;;;;78.9566;;0;25.5719;
20120620;09;00;;;18.5242;;29.7367;;;;78.5845;;0;-9.99e+08;
20120620;12;00;;;16.8192;;29.6775;;;;80.3877;;0;24.5349;
20120620;15;00;;;16.8192;;29.6775;;;;80.3877;;0;24.5349;
20120620;18;00;;;17.1767;;29.9958;;;;75.7904;;0.12207;22.8073;
20120620;21;00;;;17.1767;;29.9958;;;;75.7904;;0.12207;22.8073;
20120621;00;00;;;14.5577;;29.5566;;;;77.856;;0;22.5636;
